"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 13 17:48:56 GMT 2023","Mon Mar 13 17:49:32 GMT 2023","35756","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"broken","Mon Mar 13 17:52:02 GMT 2023","Mon Mar 13 17:52:26 GMT 2023","23801","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Mon Mar 13 17:23:29 GMT 2023","Mon Mar 13 17:24:16 GMT 2023","46590","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Mon Mar 13 17:03:23 GMT 2023","Mon Mar 13 17:04:11 GMT 2023","47486","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Mon Mar 13 17:41:16 GMT 2023","Mon Mar 13 17:41:54 GMT 2023","37805","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Mon Mar 13 17:43:46 GMT 2023","Mon Mar 13 17:44:22 GMT 2023","35407","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Mon Mar 13 16:56:03 GMT 2023","Mon Mar 13 16:57:14 GMT 2023","70735","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Mon Mar 13 17:04:38 GMT 2023","Mon Mar 13 17:06:04 GMT 2023","86250","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Mon Mar 13 17:39:15 GMT 2023","Mon Mar 13 17:40:38 GMT 2023","83316","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Mon Mar 13 16:58:30 GMT 2023","Mon Mar 13 16:59:24 GMT 2023","53441","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"broken","Mon Mar 13 17:51:39 GMT 2023","Mon Mar 13 17:52:02 GMT 2023","23094","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Mon Mar 13 17:40:40 GMT 2023","Mon Mar 13 17:41:15 GMT 2023","35543","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"broken","Mon Mar 13 17:52:26 GMT 2023","Mon Mar 13 17:52:48 GMT 2023","22465","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Mon Mar 13 17:02:14 GMT 2023","Mon Mar 13 17:03:22 GMT 2023","67894","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Mon Mar 13 17:49:33 GMT 2023","Mon Mar 13 17:50:11 GMT 2023","38568","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Mon Mar 13 17:16:03 GMT 2023","Mon Mar 13 17:17:54 GMT 2023","110927","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Mon Mar 13 17:10:24 GMT 2023","Mon Mar 13 17:11:50 GMT 2023","86365","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"broken","Mon Mar 13 17:14:25 GMT 2023","Mon Mar 13 17:16:02 GMT 2023","97050","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Mon Mar 13 17:01:16 GMT 2023","Mon Mar 13 17:02:13 GMT 2023","57162","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Mon Mar 13 17:45:43 GMT 2023","Mon Mar 13 17:46:18 GMT 2023","34971","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Mon Mar 13 17:48:21 GMT 2023","Mon Mar 13 17:48:55 GMT 2023","33905","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Mon Mar 13 17:17:55 GMT 2023","Mon Mar 13 17:19:02 GMT 2023","66763","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Mon Mar 13 16:57:46 GMT 2023","Mon Mar 13 16:58:29 GMT 2023","42734","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Mon Mar 13 17:47:19 GMT 2023","Mon Mar 13 17:47:48 GMT 2023","28846","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Mon Mar 13 17:29:03 GMT 2023","Mon Mar 13 17:31:26 GMT 2023","142581","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Mon Mar 13 17:35:34 GMT 2023","Mon Mar 13 17:36:27 GMT 2023","52629","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Mon Mar 13 17:22:07 GMT 2023","Mon Mar 13 17:23:28 GMT 2023","81667","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"broken","Mon Mar 13 17:04:12 GMT 2023","Mon Mar 13 17:04:37 GMT 2023","25271","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Mon Mar 13 17:37:36 GMT 2023","Mon Mar 13 17:38:10 GMT 2023","33937","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Mon Mar 13 17:46:48 GMT 2023","Mon Mar 13 17:47:18 GMT 2023","29824","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"broken","Mon Mar 13 17:24:17 GMT 2023","Mon Mar 13 17:26:48 GMT 2023","150303","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Mon Mar 13 17:07:32 GMT 2023","Mon Mar 13 17:08:55 GMT 2023","83631","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
