"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 17:01:17 GMT 2023","Wed Mar 01 17:02:24 GMT 2023","66600","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Wed Mar 01 16:59:36 GMT 2023","Wed Mar 01 17:00:32 GMT 2023","56589","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Wed Mar 01 17:26:22 GMT 2023","Wed Mar 01 17:28:37 GMT 2023","135299","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Wed Mar 01 17:03:22 GMT 2023","Wed Mar 01 17:04:28 GMT 2023","65983","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"broken","Wed Mar 01 17:28:39 GMT 2023","Wed Mar 01 17:30:07 GMT 2023","88257","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Wed Mar 01 17:08:07 GMT 2023","Wed Mar 01 17:09:27 GMT 2023","79565","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Wed Mar 01 17:04:29 GMT 2023","Wed Mar 01 17:05:13 GMT 2023","44258","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Wed Mar 01 17:15:35 GMT 2023","Wed Mar 01 17:17:04 GMT 2023","89481","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Wed Mar 01 17:22:59 GMT 2023","Wed Mar 01 17:23:46 GMT 2023","46233","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Wed Mar 01 17:19:25 GMT 2023","Wed Mar 01 17:20:56 GMT 2023","90711","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
