"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 18 15:36:38 GMT 2022","Thu Aug 18 15:38:27 GMT 2022","109750","","Complete Test Suite","","Complete Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Thu Aug 18 15:04:30 GMT 2022","Thu Aug 18 15:05:01 GMT 2022","30905","","Complete Test Suite","","Complete Test Suite","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.","TC732 - Verify that user is able to access "" help & feedback"" even with no internet connection.",""
"passed","Thu Aug 18 15:01:00 GMT 2022","Thu Aug 18 15:01:25 GMT 2022","25131","","Complete Test Suite","","Complete Test Suite","TC724 - To verify profileAvatar.","TC724 - To verify profileAvatar.",""
"passed","Thu Aug 18 15:16:09 GMT 2022","Thu Aug 18 15:16:40 GMT 2022","31054","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Thu Aug 18 15:29:06 GMT 2022","Thu Aug 18 15:29:38 GMT 2022","32104","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Thu Aug 18 14:58:12 GMT 2022","Thu Aug 18 14:58:24 GMT 2022","12015","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Thu Aug 18 15:25:40 GMT 2022","Thu Aug 18 15:26:07 GMT 2022","26974","","Complete Test Suite","","Complete Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Thu Aug 18 15:08:55 GMT 2022","Thu Aug 18 15:09:46 GMT 2022","50652","","Complete Test Suite","","Complete Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Thu Aug 18 15:43:53 GMT 2022","Thu Aug 18 15:44:23 GMT 2022","29473","","Complete Test Suite","","Complete Test Suite","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations","TC659 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Thu Aug 18 15:05:03 GMT 2022","Thu Aug 18 15:05:31 GMT 2022","28446","","Complete Test Suite","","Complete Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Thu Aug 18 15:46:01 GMT 2022","Thu Aug 18 15:47:44 GMT 2022","103300","","Complete Test Suite","","Complete Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Thu Aug 18 15:26:41 GMT 2022","Thu Aug 18 15:27:16 GMT 2022","35052","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Thu Aug 18 15:44:24 GMT 2022","Thu Aug 18 15:46:00 GMT 2022","95932","","Complete Test Suite","","Complete Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Thu Aug 18 16:41:17 GMT 2022","Thu Aug 18 16:41:55 GMT 2022","38107","","Complete Test Suite","","Complete Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Thu Aug 18 16:37:13 GMT 2022","Thu Aug 18 16:38:17 GMT 2022","64304","","Complete Test Suite","","Complete Test Suite","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Thu Aug 18 16:45:36 GMT 2022","Thu Aug 18 16:46:10 GMT 2022","33703","","Complete Test Suite","","Complete Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Thu Aug 18 16:43:22 GMT 2022","Thu Aug 18 16:44:44 GMT 2022","81966","","Complete Test Suite","","Complete Test Suite","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Thu Aug 18 16:48:25 GMT 2022","Thu Aug 18 16:49:02 GMT 2022","36696","","Complete Test Suite","","Complete Test Suite","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Thu Aug 18 16:13:15 GMT 2022","Thu Aug 18 16:16:53 GMT 2022","218477","","Complete Test Suite","","Complete Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Thu Aug 18 16:23:40 GMT 2022","Thu Aug 18 16:24:15 GMT 2022","34939","","Complete Test Suite","","Complete Test Suite","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Thu Aug 18 16:24:17 GMT 2022","Thu Aug 18 16:24:56 GMT 2022","39739","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Thu Aug 18 16:24:58 GMT 2022","Thu Aug 18 16:26:38 GMT 2022","99748","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Thu Aug 18 16:19:19 GMT 2022","Thu Aug 18 16:21:07 GMT 2022","108822","","Complete Test Suite","","Complete Test Suite","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"broken","Thu Aug 18 16:53:07 GMT 2022","Thu Aug 18 16:54:10 GMT 2022","63833","","Complete Test Suite","","Complete Test Suite","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Thu Aug 18 16:10:09 GMT 2022","Thu Aug 18 16:10:56 GMT 2022","46714","","Complete Test Suite","","Complete Test Suite","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Thu Aug 18 16:41:57 GMT 2022","Thu Aug 18 16:42:31 GMT 2022","34368","","Complete Test Suite","","Complete Test Suite","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Thu Aug 18 16:40:41 GMT 2022","Thu Aug 18 16:41:16 GMT 2022","34917","","Complete Test Suite","","Complete Test Suite","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
