"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 16:05:32 GMT 2023","Wed Mar 29 16:06:03 GMT 2023","31031","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"broken","Wed Mar 29 16:12:58 GMT 2023","Wed Mar 29 16:13:42 GMT 2023","43843","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Wed Mar 29 16:20:37 GMT 2023","Wed Mar 29 16:21:10 GMT 2023","32149","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Wed Mar 29 15:53:32 GMT 2023","Wed Mar 29 15:54:21 GMT 2023","48447","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Wed Mar 29 15:47:58 GMT 2023","Wed Mar 29 15:49:06 GMT 2023","67506","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Wed Mar 29 16:17:57 GMT 2023","Wed Mar 29 16:18:28 GMT 2023","30647","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Wed Mar 29 16:25:27 GMT 2023","Wed Mar 29 16:26:11 GMT 2023","44082","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Wed Mar 29 15:49:44 GMT 2023","Wed Mar 29 15:50:19 GMT 2023","34769","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Wed Mar 29 15:50:20 GMT 2023","Wed Mar 29 15:50:53 GMT 2023","33227","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Wed Mar 29 15:59:17 GMT 2023","Wed Mar 29 15:59:57 GMT 2023","39221","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"broken","Wed Mar 29 15:52:11 GMT 2023","Wed Mar 29 15:52:55 GMT 2023","44333","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Wed Mar 29 16:41:11 GMT 2023","Wed Mar 29 16:42:58 GMT 2023","106604","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Wed Mar 29 16:38:15 GMT 2023","Wed Mar 29 16:38:47 GMT 2023","32768","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Wed Mar 29 16:28:09 GMT 2023","Wed Mar 29 16:31:54 GMT 2023","224347","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Wed Mar 29 16:42:59 GMT 2023","Wed Mar 29 16:43:38 GMT 2023","38693","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Wed Mar 29 15:51:32 GMT 2023","Wed Mar 29 15:52:10 GMT 2023","37859","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Wed Mar 29 17:46:29 GMT 2023","Wed Mar 29 17:47:03 GMT 2023","33864","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Wed Mar 29 17:03:16 GMT 2023","Wed Mar 29 17:04:09 GMT 2023","53140","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Wed Mar 29 17:20:06 GMT 2023","Wed Mar 29 17:21:33 GMT 2023","87016","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Wed Mar 29 17:47:04 GMT 2023","Wed Mar 29 17:47:41 GMT 2023","37506","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Wed Mar 29 17:07:03 GMT 2023","Wed Mar 29 17:08:15 GMT 2023","71982","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Wed Mar 29 17:55:27 GMT 2023","Wed Mar 29 17:56:05 GMT 2023","38461","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Wed Mar 29 17:52:53 GMT 2023","Wed Mar 29 17:53:24 GMT 2023","31466","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Wed Mar 29 17:44:12 GMT 2023","Wed Mar 29 17:45:01 GMT 2023","49569","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Wed Mar 29 17:54:50 GMT 2023","Wed Mar 29 17:55:26 GMT 2023","35525","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Wed Mar 29 17:54:13 GMT 2023","Wed Mar 29 17:54:49 GMT 2023","36300","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Wed Mar 29 17:43:03 GMT 2023","Wed Mar 29 17:43:37 GMT 2023","33861","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Wed Mar 29 17:02:32 GMT 2023","Wed Mar 29 17:03:15 GMT 2023","42640","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Wed Mar 29 17:41:32 GMT 2023","Wed Mar 29 17:42:28 GMT 2023","55125","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Wed Mar 29 17:48:17 GMT 2023","Wed Mar 29 17:48:51 GMT 2023","34377","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Wed Mar 29 17:23:26 GMT 2023","Wed Mar 29 17:24:34 GMT 2023","68732","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Wed Mar 29 17:53:26 GMT 2023","Wed Mar 29 17:54:11 GMT 2023","45777","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Wed Mar 29 17:48:52 GMT 2023","Wed Mar 29 17:49:27 GMT 2023","34290","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Wed Mar 29 17:17:28 GMT 2023","Wed Mar 29 17:18:28 GMT 2023","60078","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Wed Mar 29 17:45:03 GMT 2023","Wed Mar 29 17:46:28 GMT 2023","85098","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Wed Mar 29 17:27:42 GMT 2023","Wed Mar 29 17:29:01 GMT 2023","79138","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Wed Mar 29 16:59:30 GMT 2023","Wed Mar 29 17:00:42 GMT 2023","71403","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Wed Mar 29 17:02:00 GMT 2023","Wed Mar 29 17:02:31 GMT 2023","30586","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Wed Mar 29 17:37:12 GMT 2023","Wed Mar 29 17:39:28 GMT 2023","136429","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Wed Mar 29 17:49:28 GMT 2023","Wed Mar 29 17:50:03 GMT 2023","34976","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Wed Mar 29 17:29:02 GMT 2023","Wed Mar 29 17:29:51 GMT 2023","48809","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Wed Mar 29 17:06:05 GMT 2023","Wed Mar 29 17:07:01 GMT 2023","56739","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Wed Mar 29 17:13:13 GMT 2023","Wed Mar 29 17:14:33 GMT 2023","79483","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Wed Mar 29 17:24:36 GMT 2023","Wed Mar 29 17:26:07 GMT 2023","91713","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Wed Mar 29 17:50:04 GMT 2023","Wed Mar 29 17:50:38 GMT 2023","34396","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"broken","Wed Mar 29 17:29:52 GMT 2023","Wed Mar 29 17:32:20 GMT 2023","147689","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Wed Mar 29 17:10:27 GMT 2023","Wed Mar 29 17:11:50 GMT 2023","83798","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Wed Mar 29 17:51:18 GMT 2023","Wed Mar 29 17:51:53 GMT 2023","34787","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Wed Mar 29 17:39:29 GMT 2023","Wed Mar 29 17:40:31 GMT 2023","61756","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Wed Mar 29 17:08:16 GMT 2023","Wed Mar 29 17:09:01 GMT 2023","45390","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Wed Mar 29 17:40:32 GMT 2023","Wed Mar 29 17:41:31 GMT 2023","58697","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Wed Mar 29 17:21:34 GMT 2023","Wed Mar 29 17:23:24 GMT 2023","110635","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Wed Mar 29 17:57:41 GMT 2023","Wed Mar 29 17:58:05 GMT 2023","23752","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"broken","Wed Mar 29 17:58:29 GMT 2023","Wed Mar 29 17:58:53 GMT 2023","23723","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Wed Mar 29 17:14:34 GMT 2023","Wed Mar 29 17:15:59 GMT 2023","85298","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Wed Mar 29 17:50:40 GMT 2023","Wed Mar 29 17:51:17 GMT 2023","37617","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Wed Mar 29 17:09:02 GMT 2023","Wed Mar 29 17:10:26 GMT 2023","83295","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"broken","Wed Mar 29 17:18:29 GMT 2023","Wed Mar 29 17:20:04 GMT 2023","95603","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Wed Mar 29 17:16:00 GMT 2023","Wed Mar 29 17:17:27 GMT 2023","86301","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Wed Mar 29 17:04:53 GMT 2023","Wed Mar 29 17:06:04 GMT 2023","70298","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Wed Mar 29 17:43:38 GMT 2023","Wed Mar 29 17:44:11 GMT 2023","32571","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Wed Mar 29 17:11:52 GMT 2023","Wed Mar 29 17:13:12 GMT 2023","80319","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Wed Mar 29 17:52:23 GMT 2023","Wed Mar 29 17:52:52 GMT 2023","28607","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Wed Mar 29 17:26:08 GMT 2023","Wed Mar 29 17:27:41 GMT 2023","92463","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Wed Mar 29 17:47:43 GMT 2023","Wed Mar 29 17:48:16 GMT 2023","33286","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Wed Mar 29 17:04:10 GMT 2023","Wed Mar 29 17:04:52 GMT 2023","42133","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"broken","Wed Mar 29 17:58:05 GMT 2023","Wed Mar 29 17:58:29 GMT 2023","23609","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Wed Mar 29 17:32:21 GMT 2023","Wed Mar 29 17:34:34 GMT 2023","132902","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Wed Mar 29 17:34:35 GMT 2023","Wed Mar 29 17:37:11 GMT 2023","155608","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Wed Mar 29 17:56:07 GMT 2023","Wed Mar 29 17:56:43 GMT 2023","36816","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Wed Mar 29 17:00:44 GMT 2023","Wed Mar 29 17:01:59 GMT 2023","75527","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Wed Mar 29 17:56:45 GMT 2023","Wed Mar 29 17:57:19 GMT 2023","34592","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
