"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 11 16:22:47 GMT 2023","Sat Mar 11 16:24:18 GMT 2023","91184","","Permalinks","","Permalinks","TC721 - To verify the creation of a public permalink is reflected in the activity panel.","TC721 - To verify the creation of a public permalink is reflected in the activity panel.",""
"passed","Sat Mar 11 16:21:31 GMT 2023","Sat Mar 11 16:22:08 GMT 2023","36607","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Sat Mar 11 16:10:28 GMT 2023","Sat Mar 11 16:10:58 GMT 2023","30889","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Sat Mar 11 15:55:46 GMT 2023","Sat Mar 11 15:56:19 GMT 2023","32497","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Sat Mar 11 16:20:46 GMT 2023","Sat Mar 11 16:21:30 GMT 2023","44497","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"broken","Sat Mar 11 16:14:59 GMT 2023","Sat Mar 11 16:15:48 GMT 2023","49021","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Sat Mar 11 15:56:20 GMT 2023","Sat Mar 11 15:56:46 GMT 2023","26333","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Sat Mar 11 16:12:15 GMT 2023","Sat Mar 11 16:12:58 GMT 2023","42749","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Sat Mar 11 15:45:23 GMT 2023","Sat Mar 11 15:46:11 GMT 2023","47666","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Sat Mar 11 15:41:03 GMT 2023","Sat Mar 11 15:41:46 GMT 2023","43641","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Sat Mar 11 16:32:52 GMT 2023","Sat Mar 11 16:33:22 GMT 2023","29416","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sat Mar 11 16:37:31 GMT 2023","Sat Mar 11 16:37:59 GMT 2023","27675","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sat Mar 11 15:42:23 GMT 2023","Sat Mar 11 15:42:56 GMT 2023","32704","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Sat Mar 11 15:48:37 GMT 2023","Sat Mar 11 15:49:07 GMT 2023","29059","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Sat Mar 11 16:33:23 GMT 2023","Sat Mar 11 16:34:40 GMT 2023","77357","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sat Mar 11 16:31:32 GMT 2023","Sat Mar 11 16:32:24 GMT 2023","51374","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"broken","Sat Mar 11 15:58:58 GMT 2023","Sat Mar 11 15:59:40 GMT 2023","42333","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sat Mar 11 15:50:18 GMT 2023","Sat Mar 11 15:50:52 GMT 2023","33288","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Sat Mar 11 16:13:35 GMT 2023","Sat Mar 11 16:14:13 GMT 2023","37625","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Sat Mar 11 16:14:14 GMT 2023","Sat Mar 11 16:14:58 GMT 2023","43277","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Sat Mar 11 16:03:59 GMT 2023","Sat Mar 11 16:04:28 GMT 2023","29111","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Sat Mar 11 16:07:30 GMT 2023","Sat Mar 11 16:08:00 GMT 2023","29377","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sat Mar 11 17:01:24 GMT 2023","Sat Mar 11 17:02:47 GMT 2023","82954","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Sat Mar 11 17:06:57 GMT 2023","Sat Mar 11 17:08:44 GMT 2023","107083","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Sat Mar 11 17:37:30 GMT 2023","Sat Mar 11 17:38:00 GMT 2023","29972","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Sat Mar 11 17:31:58 GMT 2023","Sat Mar 11 17:32:33 GMT 2023","34047","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Sat Mar 11 16:54:40 GMT 2023","Sat Mar 11 16:56:01 GMT 2023","81629","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Sat Mar 11 17:34:53 GMT 2023","Sat Mar 11 17:35:27 GMT 2023","33813","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sat Mar 11 17:31:21 GMT 2023","Sat Mar 11 17:31:57 GMT 2023","36022","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Sat Mar 11 17:17:22 GMT 2023","Sat Mar 11 17:19:31 GMT 2023","128981","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Sat Mar 11 17:12:55 GMT 2023","Sat Mar 11 17:14:13 GMT 2023","78111","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"broken","Sat Mar 11 17:15:00 GMT 2023","Sat Mar 11 17:17:21 GMT 2023","141043","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"broken","Sat Mar 11 16:45:28 GMT 2023","Sat Mar 11 16:46:46 GMT 2023","78177","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Sat Mar 11 17:08:45 GMT 2023","Sat Mar 11 17:09:52 GMT 2023","67158","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Sat Mar 11 16:53:56 GMT 2023","Sat Mar 11 16:54:38 GMT 2023","42816","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"broken","Sat Mar 11 17:05:23 GMT 2023","Sat Mar 11 17:06:56 GMT 2023","92648","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Sat Mar 11 16:47:59 GMT 2023","Sat Mar 11 16:48:30 GMT 2023","30717","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"broken","Sat Mar 11 17:42:00 GMT 2023","Sat Mar 11 17:42:22 GMT 2023","22697","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Sat Mar 11 16:50:07 GMT 2023","Sat Mar 11 16:50:49 GMT 2023","41900","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Sat Mar 11 17:35:28 GMT 2023","Sat Mar 11 17:36:02 GMT 2023","34099","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sat Mar 11 17:27:25 GMT 2023","Sat Mar 11 17:27:58 GMT 2023","32608","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Sat Mar 11 17:39:09 GMT 2023","Sat Mar 11 17:39:46 GMT 2023","37692","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Sat Mar 11 16:58:47 GMT 2023","Sat Mar 11 17:00:02 GMT 2023","75733","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Sat Mar 11 16:49:13 GMT 2023","Sat Mar 11 16:50:06 GMT 2023","52930","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Sat Mar 11 17:24:04 GMT 2023","Sat Mar 11 17:25:00 GMT 2023","56629","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Sat Mar 11 17:14:15 GMT 2023","Sat Mar 11 17:14:59 GMT 2023","44019","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Sat Mar 11 16:46:47 GMT 2023","Sat Mar 11 16:47:58 GMT 2023","70358","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Sat Mar 11 17:34:18 GMT 2023","Sat Mar 11 17:34:52 GMT 2023","33994","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Sat Mar 11 17:11:24 GMT 2023","Sat Mar 11 17:12:54 GMT 2023","90083","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"broken","Sat Mar 11 17:41:13 GMT 2023","Sat Mar 11 17:41:36 GMT 2023","23171","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Sat Mar 11 16:57:27 GMT 2023","Sat Mar 11 16:58:46 GMT 2023","79048","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Sat Mar 11 17:32:34 GMT 2023","Sat Mar 11 17:33:07 GMT 2023","33677","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Sat Mar 11 17:25:01 GMT 2023","Sat Mar 11 17:25:56 GMT 2023","54676","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"broken","Sat Mar 11 17:03:48 GMT 2023","Sat Mar 11 17:05:22 GMT 2023","93538","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Sat Mar 11 17:39:47 GMT 2023","Sat Mar 11 17:40:21 GMT 2023","33883","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Sat Mar 11 16:52:49 GMT 2023","Sat Mar 11 16:53:54 GMT 2023","65727","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Sat Mar 11 17:38:01 GMT 2023","Sat Mar 11 17:38:34 GMT 2023","32309","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Sat Mar 11 17:38:35 GMT 2023","Sat Mar 11 17:39:07 GMT 2023","32864","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Sat Mar 11 17:09:53 GMT 2023","Sat Mar 11 17:11:23 GMT 2023","89587","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Sat Mar 11 17:30:49 GMT 2023","Sat Mar 11 17:31:20 GMT 2023","31139","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Sat Mar 11 17:21:54 GMT 2023","Sat Mar 11 17:24:03 GMT 2023","128718","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Sat Mar 11 17:02:48 GMT 2023","Sat Mar 11 17:03:47 GMT 2023","58704","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Sat Mar 11 17:40:23 GMT 2023","Sat Mar 11 17:40:54 GMT 2023","31679","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Sat Mar 11 17:19:32 GMT 2023","Sat Mar 11 17:21:53 GMT 2023","140597","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Sat Mar 11 17:28:33 GMT 2023","Sat Mar 11 17:29:24 GMT 2023","50787","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Sat Mar 11 17:29:25 GMT 2023","Sat Mar 11 17:30:48 GMT 2023","83118","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Sat Mar 11 16:50:50 GMT 2023","Sat Mar 11 16:51:53 GMT 2023","62874","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Sat Mar 11 17:00:03 GMT 2023","Sat Mar 11 17:01:23 GMT 2023","79722","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sat Mar 11 16:56:02 GMT 2023","Sat Mar 11 16:57:25 GMT 2023","83090","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Sat Mar 11 16:48:31 GMT 2023","Sat Mar 11 16:49:12 GMT 2023","41213","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Sat Mar 11 17:33:44 GMT 2023","Sat Mar 11 17:34:17 GMT 2023","32814","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Sat Mar 11 16:51:54 GMT 2023","Sat Mar 11 16:52:48 GMT 2023","53655","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Sat Mar 11 17:37:01 GMT 2023","Sat Mar 11 17:37:29 GMT 2023","28013","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"broken","Sat Mar 11 17:41:36 GMT 2023","Sat Mar 11 17:41:59 GMT 2023","22902","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Sat Mar 11 17:27:59 GMT 2023","Sat Mar 11 17:28:32 GMT 2023","32610","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Sat Mar 11 17:36:31 GMT 2023","Sat Mar 11 17:36:59 GMT 2023","28374","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Sat Mar 11 17:33:08 GMT 2023","Sat Mar 11 17:33:43 GMT 2023","34355","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Sat Mar 11 17:25:57 GMT 2023","Sat Mar 11 17:26:51 GMT 2023","53383","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
