"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 16:24:17 GMT 2023","Wed May 10 16:24:51 GMT 2023","34597","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Wed May 10 16:13:11 GMT 2023","Wed May 10 16:13:43 GMT 2023","32051","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Wed May 10 16:31:30 GMT 2023","Wed May 10 16:32:11 GMT 2023","40666","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Wed May 10 16:36:07 GMT 2023","Wed May 10 16:36:42 GMT 2023","35830","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Wed May 10 15:58:41 GMT 2023","Wed May 10 15:59:18 GMT 2023","37314","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Wed May 10 16:15:49 GMT 2023","Wed May 10 16:16:20 GMT 2023","31847","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Wed May 10 16:24:53 GMT 2023","Wed May 10 16:25:41 GMT 2023","48071","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Wed May 10 16:30:44 GMT 2023","Wed May 10 16:31:28 GMT 2023","44454","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Wed May 10 16:43:20 GMT 2023","Wed May 10 16:43:51 GMT 2023","31459","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Wed May 10 16:23:28 GMT 2023","Wed May 10 16:24:16 GMT 2023","47492","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
"passed","Wed May 10 16:06:32 GMT 2023","Wed May 10 16:07:09 GMT 2023","37223","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Wed May 10 16:05:25 GMT 2023","Wed May 10 16:05:58 GMT 2023","32907","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Wed May 10 15:55:44 GMT 2023","Wed May 10 15:56:29 GMT 2023","44455","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Wed May 10 16:22:37 GMT 2023","Wed May 10 16:23:27 GMT 2023","50230","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Wed May 10 16:08:27 GMT 2023","Wed May 10 16:09:11 GMT 2023","44368","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"broken","Wed May 10 16:00:38 GMT 2023","Wed May 10 16:01:30 GMT 2023","51737","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Wed May 10 15:51:06 GMT 2023","Wed May 10 15:51:40 GMT 2023","33829","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Wed May 10 16:19:38 GMT 2023","Wed May 10 16:20:24 GMT 2023","45352","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Wed May 10 16:11:22 GMT 2023","Wed May 10 16:11:56 GMT 2023","33861","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Wed May 10 16:40:42 GMT 2023","Wed May 10 16:41:16 GMT 2023","34467","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
