"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 15:02:26 GMT 2022","Fri Dec 09 15:03:03 GMT 2022","37635","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Fri Dec 09 15:27:51 GMT 2022","Fri Dec 09 15:28:23 GMT 2022","32300","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Fri Dec 09 14:32:47 GMT 2022","Fri Dec 09 14:33:27 GMT 2022","40322","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Fri Dec 09 15:01:37 GMT 2022","Fri Dec 09 15:02:24 GMT 2022","47756","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Fri Dec 09 14:56:56 GMT 2022","Fri Dec 09 14:57:37 GMT 2022","41163","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Fri Dec 09 14:43:39 GMT 2022","Fri Dec 09 14:44:16 GMT 2022","37034","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Fri Dec 09 14:26:34 GMT 2022","Fri Dec 09 14:27:13 GMT 2022","39020","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Fri Dec 09 14:50:47 GMT 2022","Fri Dec 09 14:51:21 GMT 2022","33659","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Fri Dec 09 15:16:51 GMT 2022","Fri Dec 09 15:18:32 GMT 2022","101238","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Fri Dec 09 14:42:21 GMT 2022","Fri Dec 09 14:42:59 GMT 2022","37726","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"broken","Fri Dec 09 15:07:26 GMT 2022","Fri Dec 09 15:08:43 GMT 2022","77278","","Permalinks","","Permalinks","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.","TC719 - To verify ""Public Permalink"" shared is accessible to user part of same SM.",""
"passed","Fri Dec 09 14:35:30 GMT 2022","Fri Dec 09 14:36:06 GMT 2022","36669","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Fri Dec 09 15:06:36 GMT 2022","Fri Dec 09 15:07:25 GMT 2022","48226","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Fri Dec 09 15:31:43 GMT 2022","Fri Dec 09 15:32:21 GMT 2022","38062","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Fri Dec 09 14:54:44 GMT 2022","Fri Dec 09 14:55:17 GMT 2022","32850","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Fri Dec 09 15:32:22 GMT 2022","Fri Dec 09 15:32:58 GMT 2022","36411","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Fri Dec 09 14:33:28 GMT 2022","Fri Dec 09 14:34:11 GMT 2022","43095","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Fri Dec 09 15:29:46 GMT 2022","Fri Dec 09 15:30:21 GMT 2022","34960","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Fri Dec 09 15:13:41 GMT 2022","Fri Dec 09 15:14:16 GMT 2022","35647","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Fri Dec 09 15:23:33 GMT 2022","Fri Dec 09 15:24:02 GMT 2022","29447","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Fri Dec 09 15:25:32 GMT 2022","Fri Dec 09 15:26:42 GMT 2022","70060","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Fri Dec 09 14:34:52 GMT 2022","Fri Dec 09 14:35:29 GMT 2022","36826","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Fri Dec 09 14:24:25 GMT 2022","Fri Dec 09 14:25:07 GMT 2022","42563","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
