"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 23 17:46:06 GMT 2023","Thu Mar 23 17:46:40 GMT 2023","33909","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"broken","Thu Mar 23 17:50:07 GMT 2023","Thu Mar 23 17:50:29 GMT 2023","22808","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Thu Mar 23 17:43:13 GMT 2023","Thu Mar 23 17:43:52 GMT 2023","38954","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 23 17:17:04 GMT 2023","Thu Mar 23 17:18:08 GMT 2023","64795","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Thu Mar 23 17:35:23 GMT 2023","Thu Mar 23 17:35:57 GMT 2023","33305","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Thu Mar 23 17:31:59 GMT 2023","Thu Mar 23 17:32:56 GMT 2023","56270","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Thu Mar 23 17:41:58 GMT 2023","Thu Mar 23 17:42:36 GMT 2023","38115","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"broken","Thu Mar 23 17:13:13 GMT 2023","Thu Mar 23 17:13:38 GMT 2023","25055","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"broken","Thu Mar 23 17:23:13 GMT 2023","Thu Mar 23 17:25:31 GMT 2023","137777","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Thu Mar 23 17:42:37 GMT 2023","Thu Mar 23 17:43:12 GMT 2023","35300","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Thu Mar 23 17:44:25 GMT 2023","Thu Mar 23 17:44:58 GMT 2023","33385","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Thu Mar 23 17:19:38 GMT 2023","Thu Mar 23 17:21:09 GMT 2023","90544","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Thu Mar 23 16:54:53 GMT 2023","Thu Mar 23 16:56:00 GMT 2023","67683","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Thu Mar 23 17:10:48 GMT 2023","Thu Mar 23 17:12:13 GMT 2023","84528","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Thu Mar 23 17:18:09 GMT 2023","Thu Mar 23 17:19:37 GMT 2023","87639","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Thu Mar 23 17:47:17 GMT 2023","Thu Mar 23 17:47:55 GMT 2023","37347","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Thu Mar 23 17:02:13 GMT 2023","Thu Mar 23 17:03:18 GMT 2023","64447","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Thu Mar 23 16:58:28 GMT 2023","Thu Mar 23 16:59:24 GMT 2023","55824","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Thu Mar 23 17:38:14 GMT 2023","Thu Mar 23 17:38:49 GMT 2023","35019","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Thu Mar 23 17:46:41 GMT 2023","Thu Mar 23 17:47:16 GMT 2023","35170","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Thu Mar 23 17:33:23 GMT 2023","Thu Mar 23 17:34:17 GMT 2023","53761","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Thu Mar 23 17:01:16 GMT 2023","Thu Mar 23 17:02:12 GMT 2023","55952","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"broken","Thu Mar 23 17:30:04 GMT 2023","Thu Mar 23 17:31:58 GMT 2023","114942","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Thu Mar 23 17:45:31 GMT 2023","Thu Mar 23 17:46:04 GMT 2023","32968","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"broken","Thu Mar 23 17:49:44 GMT 2023","Thu Mar 23 17:50:06 GMT 2023","22593","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
