"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 17:11:40 GMT 2023","Tue Mar 14 17:12:57 GMT 2023","76545","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Tue Mar 14 17:52:28 GMT 2023","Tue Mar 14 17:53:02 GMT 2023","34637","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Tue Mar 14 17:37:24 GMT 2023","Tue Mar 14 17:38:20 GMT 2023","56687","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Tue Mar 14 17:47:36 GMT 2023","Tue Mar 14 17:48:09 GMT 2023","33714","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Tue Mar 14 17:50:21 GMT 2023","Tue Mar 14 17:50:50 GMT 2023","29620","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Tue Mar 14 17:26:01 GMT 2023","Tue Mar 14 17:27:20 GMT 2023","79015","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Tue Mar 14 17:21:46 GMT 2023","Tue Mar 14 17:22:52 GMT 2023","66011","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Tue Mar 14 17:04:35 GMT 2023","Tue Mar 14 17:05:29 GMT 2023","54367","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Tue Mar 14 17:10:17 GMT 2023","Tue Mar 14 17:11:39 GMT 2023","82646","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Tue Mar 14 17:01:02 GMT 2023","Tue Mar 14 17:01:45 GMT 2023","43126","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Tue Mar 14 17:32:42 GMT 2023","Tue Mar 14 17:35:09 GMT 2023","147095","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Tue Mar 14 17:02:43 GMT 2023","Tue Mar 14 17:03:29 GMT 2023","45621","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Tue Mar 14 17:38:21 GMT 2023","Tue Mar 14 17:39:17 GMT 2023","56061","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Tue Mar 14 17:53:42 GMT 2023","Tue Mar 14 17:54:14 GMT 2023","32565","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Tue Mar 14 17:35:10 GMT 2023","Tue Mar 14 17:37:22 GMT 2023","132043","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Tue Mar 14 17:05:30 GMT 2023","Tue Mar 14 17:06:37 GMT 2023","66839","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"broken","Tue Mar 14 17:55:31 GMT 2023","Tue Mar 14 17:55:55 GMT 2023","24313","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Tue Mar 14 17:22:53 GMT 2023","Tue Mar 14 17:24:25 GMT 2023","91839","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Tue Mar 14 17:46:20 GMT 2023","Tue Mar 14 17:46:57 GMT 2023","37603","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Tue Mar 14 17:27:21 GMT 2023","Tue Mar 14 17:28:08 GMT 2023","46402","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Tue Mar 14 17:45:03 GMT 2023","Tue Mar 14 17:45:40 GMT 2023","37308","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Tue Mar 14 16:58:05 GMT 2023","Tue Mar 14 16:59:16 GMT 2023","71153","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Tue Mar 14 17:14:17 GMT 2023","Tue Mar 14 17:15:42 GMT 2023","85204","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Tue Mar 14 17:30:32 GMT 2023","Tue Mar 14 17:32:41 GMT 2023","128529","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Tue Mar 14 17:19:55 GMT 2023","Tue Mar 14 17:21:45 GMT 2023","110427","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
