"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 17 11:39:22 GMT 2022","Wed Aug 17 11:40:10 GMT 2022","48650","","Complete Test Suite","","Complete Test Suite","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"passed","Wed Aug 17 11:27:49 GMT 2022","Wed Aug 17 11:28:24 GMT 2022","34683","","Complete Test Suite","","Complete Test Suite","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Aug 17 11:04:32 GMT 2022","Wed Aug 17 11:05:14 GMT 2022","42219","","Complete Test Suite","","Complete Test Suite","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Wed Aug 17 11:40:44 GMT 2022","Wed Aug 17 11:41:19 GMT 2022","35543","","Complete Test Suite","","Complete Test Suite","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Wed Aug 17 11:08:41 GMT 2022","Wed Aug 17 11:09:24 GMT 2022","43098","","Complete Test Suite","","Complete Test Suite","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Wed Aug 17 11:06:32 GMT 2022","Wed Aug 17 11:07:15 GMT 2022","43189","","Complete Test Suite","","Complete Test Suite","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Wed Aug 17 11:05:53 GMT 2022","Wed Aug 17 11:06:31 GMT 2022","37316","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"broken","Wed Aug 17 11:28:25 GMT 2022","Wed Aug 17 11:29:07 GMT 2022","41544","","Complete Test Suite","","Complete Test Suite","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Wed Aug 17 11:21:34 GMT 2022","Wed Aug 17 11:23:05 GMT 2022","90851","","Complete Test Suite","","Complete Test Suite","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Wed Aug 17 11:25:36 GMT 2022","Wed Aug 17 11:26:54 GMT 2022","78077","","Complete Test Suite","","Complete Test Suite","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Aug 17 11:30:10 GMT 2022","Wed Aug 17 11:30:36 GMT 2022","26770","","Complete Test Suite","","Complete Test Suite","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Wed Aug 17 11:13:14 GMT 2022","Wed Aug 17 11:13:57 GMT 2022","42944","","Complete Test Suite","","Complete Test Suite","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Wed Aug 17 11:02:16 GMT 2022","Wed Aug 17 11:02:46 GMT 2022","29773","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Wed Aug 17 11:14:39 GMT 2022","Wed Aug 17 11:15:15 GMT 2022","36511","","Complete Test Suite","","Complete Test Suite","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Wed Aug 17 11:33:34 GMT 2022","Wed Aug 17 11:34:05 GMT 2022","31609","","Complete Test Suite","","Complete Test Suite","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Wed Aug 17 11:24:44 GMT 2022","Wed Aug 17 11:25:35 GMT 2022","50591","","Complete Test Suite","","Complete Test Suite","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Wed Aug 17 11:19:36 GMT 2022","Wed Aug 17 11:20:07 GMT 2022","31210","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Wed Aug 17 11:32:02 GMT 2022","Wed Aug 17 11:32:31 GMT 2022","28983","","Complete Test Suite","","Complete Test Suite","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Wed Aug 17 11:07:58 GMT 2022","Wed Aug 17 11:08:39 GMT 2022","40920","","Complete Test Suite","","Complete Test Suite","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"passed","Wed Aug 17 11:34:39 GMT 2022","Wed Aug 17 11:35:10 GMT 2022","30540","","Complete Test Suite","","Complete Test Suite","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Wed Aug 17 11:17:37 GMT 2022","Wed Aug 17 11:19:02 GMT 2022","85199","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Wed Aug 17 11:33:02 GMT 2022","Wed Aug 17 11:33:33 GMT 2022","30593","","Complete Test Suite","","Complete Test Suite","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"broken","Wed Aug 17 11:43:23 GMT 2022","Wed Aug 17 11:44:22 GMT 2022","59235","","Complete Test Suite","","Complete Test Suite","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Wed Aug 17 11:20:08 GMT 2022","Wed Aug 17 11:21:33 GMT 2022","84873","","Complete Test Suite","","Complete Test Suite","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Wed Aug 17 11:26:55 GMT 2022","Wed Aug 17 11:27:20 GMT 2022","25227","","Complete Test Suite","","Complete Test Suite","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Wed Aug 17 11:31:33 GMT 2022","Wed Aug 17 11:32:01 GMT 2022","28102","","Complete Test Suite","","Complete Test Suite","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Wed Aug 17 11:02:47 GMT 2022","Wed Aug 17 11:03:18 GMT 2022","31556","","Complete Test Suite","","Complete Test Suite","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Wed Aug 17 11:35:51 GMT 2022","Wed Aug 17 11:37:01 GMT 2022","70096","","Complete Test Suite","","Complete Test Suite","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Wed Aug 17 11:16:53 GMT 2022","Wed Aug 17 11:17:36 GMT 2022","42770","","Complete Test Suite","","Complete Test Suite","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"broken","Wed Aug 17 11:44:23 GMT 2022","Wed Aug 17 11:45:23 GMT 2022","59488","","Complete Test Suite","","Complete Test Suite","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Wed Aug 17 11:34:06 GMT 2022","Wed Aug 17 11:34:38 GMT 2022","32017","","Complete Test Suite","","Complete Test Suite","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Wed Aug 17 11:32:32 GMT 2022","Wed Aug 17 11:33:01 GMT 2022","28779","","Complete Test Suite","","Complete Test Suite","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Wed Aug 17 11:23:06 GMT 2022","Wed Aug 17 11:23:41 GMT 2022","34466","","Complete Test Suite","","Complete Test Suite","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Wed Aug 17 11:38:16 GMT 2022","Wed Aug 17 11:38:51 GMT 2022","34848","","Complete Test Suite","","Complete Test Suite","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"broken","Wed Aug 17 11:42:22 GMT 2022","Wed Aug 17 11:43:22 GMT 2022","59911","","Complete Test Suite","","Complete Test Suite","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Wed Aug 17 11:05:15 GMT 2022","Wed Aug 17 11:05:52 GMT 2022","37501","","Complete Test Suite","","Complete Test Suite","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"passed","Wed Aug 17 11:37:47 GMT 2022","Wed Aug 17 11:38:15 GMT 2022","28622","","Complete Test Suite","","Complete Test Suite","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Wed Aug 17 11:10:07 GMT 2022","Wed Aug 17 11:13:13 GMT 2022","185981","","Complete Test Suite","","Complete Test Suite","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"passed","Wed Aug 17 11:24:15 GMT 2022","Wed Aug 17 11:24:43 GMT 2022","28538","","Complete Test Suite","","Complete Test Suite","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"broken","Wed Aug 17 11:09:25 GMT 2022","Wed Aug 17 11:10:05 GMT 2022","40496","","Complete Test Suite","","Complete Test Suite","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"broken","Wed Aug 17 11:37:02 GMT 2022","Wed Aug 17 11:37:45 GMT 2022","43096","","Complete Test Suite","","Complete Test Suite","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Wed Aug 17 11:35:11 GMT 2022","Wed Aug 17 11:35:50 GMT 2022","38919","","Complete Test Suite","","Complete Test Suite","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
