"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 30 15:03:42 GMT 2023","Sun Apr 30 15:04:12 GMT 2023","30772","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Sun Apr 30 15:25:19 GMT 2023","Sun Apr 30 15:26:41 GMT 2023","82099","","Inbox Test Suite","","Inbox Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Sun Apr 30 14:51:20 GMT 2023","Sun Apr 30 14:51:47 GMT 2023","26749","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Sun Apr 30 14:44:45 GMT 2023","Sun Apr 30 14:45:23 GMT 2023","37950","","Login Test Suite","","Login Test Suite","TC261- Verify that user gets a screen which information about what hiver will access in Google account","TC261- Verify that user gets a screen which information about what hiver will access in Google account",""
"passed","Sun Apr 30 14:59:37 GMT 2023","Sun Apr 30 15:00:03 GMT 2023","25306","","Inbox Test Suite","","Inbox Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Sun Apr 30 15:05:08 GMT 2023","Sun Apr 30 15:05:44 GMT 2023","35974","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Sun Apr 30 15:04:41 GMT 2023","Sun Apr 30 15:05:07 GMT 2023","25983","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"broken","Sun Apr 30 15:23:53 GMT 2023","Sun Apr 30 15:25:18 GMT 2023","85454","","Inbox Test Suite","","Inbox Test Suite","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox","TC670 - To verify conversation menu (three dots) contains two options (mark as unread, remove conversation from SM) when user selects any shared conversation form inbox",""
"passed","Sun Apr 30 15:05:45 GMT 2023","Sun Apr 30 15:06:11 GMT 2023","25761","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Sun Apr 30 15:13:50 GMT 2023","Sun Apr 30 15:15:26 GMT 2023","95579","","Inbox Test Suite","","Inbox Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sun Apr 30 14:49:04 GMT 2023","Sun Apr 30 14:49:29 GMT 2023","24576","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC731 - Verify that user is able to logout of the app using logout button.","TC731 - Verify that user is able to logout of the app using logout button.",""
"passed","Sun Apr 30 15:33:21 GMT 2023","Sun Apr 30 15:34:02 GMT 2023","41025","","Inbox Test Suite","","Inbox Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Sun Apr 30 14:48:38 GMT 2023","Sun Apr 30 14:49:02 GMT 2023","24544","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.","TC730 - Verify that clicking on Product updates option, opens up web page where user can check the latest updates in app.",""
"passed","Sun Apr 30 14:46:51 GMT 2023","Sun Apr 30 14:47:15 GMT 2023","24729","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.","TC725 - To verify right drawer panel  is accessible when user clicks on ""Profile Avatar"" in home page.",""
"passed","Sun Apr 30 14:56:26 GMT 2023","Sun Apr 30 14:57:16 GMT 2023","49865","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Sun Apr 30 14:59:13 GMT 2023","Sun Apr 30 14:59:36 GMT 2023","23445","","Inbox Test Suite","","Inbox Test Suite","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.","TC631 - To verify users land on ""Gmail Inbox"" inbox category on very first login.",""
"passed","Sun Apr 30 14:58:01 GMT 2023","Sun Apr 30 14:58:28 GMT 2023","26595","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection","TC761 - Verify that user is able to access Compose and help&feedback even with no internet connection",""
"passed","Sun Apr 30 14:50:26 GMT 2023","Sun Apr 30 14:50:51 GMT 2023","24590","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Sun Apr 30 15:12:28 GMT 2023","Sun Apr 30 15:13:49 GMT 2023","80944","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Sun Apr 30 15:07:22 GMT 2023","Sun Apr 30 15:07:47 GMT 2023","24100","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Sun Apr 30 15:10:17 GMT 2023","Sun Apr 30 15:10:45 GMT 2023","27509","","Inbox Test Suite","","Inbox Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Sun Apr 30 15:01:34 GMT 2023","Sun Apr 30 15:01:58 GMT 2023","23927","","Inbox Test Suite","","Inbox Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Sun Apr 30 14:53:19 GMT 2023","Sun Apr 30 14:54:03 GMT 2023","43774","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Sun Apr 30 15:15:27 GMT 2023","Sun Apr 30 15:16:45 GMT 2023","78330","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Sun Apr 30 15:31:25 GMT 2023","Sun Apr 30 15:32:53 GMT 2023","87338","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Sun Apr 30 14:54:04 GMT 2023","Sun Apr 30 14:54:54 GMT 2023","49609","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"failed","Sun Apr 30 14:43:50 GMT 2023","Sun Apr 30 14:44:02 GMT 2023","11971","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Sun Apr 30 14:58:29 GMT 2023","Sun Apr 30 14:59:12 GMT 2023","42960","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Sun Apr 30 15:08:47 GMT 2023","Sun Apr 30 15:09:16 GMT 2023","29240","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"passed","Sun Apr 30 15:02:23 GMT 2023","Sun Apr 30 15:02:57 GMT 2023","33640","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Sun Apr 30 15:06:12 GMT 2023","Sun Apr 30 15:06:55 GMT 2023","43123","","Inbox Test Suite","","Inbox Test Suite","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.","TC650 - To verify that ""Tag icon on top, tag chips, assignee, status and activity buttons"" are not part of the personal conversation thread list screen.",""
"passed","Sun Apr 30 14:55:36 GMT 2023","Sun Apr 30 14:56:25 GMT 2023","49875","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Sun Apr 30 15:18:56 GMT 2023","Sun Apr 30 15:20:18 GMT 2023","81155","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Sun Apr 30 14:57:17 GMT 2023","Sun Apr 30 14:58:00 GMT 2023","42639","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Sun Apr 30 15:00:04 GMT 2023","Sun Apr 30 15:00:46 GMT 2023","42346","","Inbox Test Suite","","Inbox Test Suite","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""","TC633 - To verify users are able to switch between the categories present for ""Gmail Inbox""",""
"passed","Sun Apr 30 15:21:10 GMT 2023","Sun Apr 30 15:21:39 GMT 2023","29219","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Sun Apr 30 15:09:46 GMT 2023","Sun Apr 30 15:10:16 GMT 2023","30669","","Inbox Test Suite","","Inbox Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Sun Apr 30 14:47:16 GMT 2023","Sun Apr 30 14:47:42 GMT 2023","25917","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Sun Apr 30 16:22:48 GMT 2023","Sun Apr 30 16:23:18 GMT 2023","29867","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Sun Apr 30 15:48:45 GMT 2023","Sun Apr 30 15:49:19 GMT 2023","33875","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Sun Apr 30 15:53:30 GMT 2023","Sun Apr 30 15:53:56 GMT 2023","26092","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Sun Apr 30 16:06:12 GMT 2023","Sun Apr 30 16:06:42 GMT 2023","30217","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Sun Apr 30 15:54:29 GMT 2023","Sun Apr 30 15:55:01 GMT 2023","32218","","Conversation Search","","Conversation Search","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.","TC528 - To verify the search results are displayed under ""All Mailboxes"" apart from chosen SM.",""
"passed","Sun Apr 30 15:39:45 GMT 2023","Sun Apr 30 15:40:20 GMT 2023","35310","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Sun Apr 30 15:42:07 GMT 2023","Sun Apr 30 15:42:53 GMT 2023","46516","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Sun Apr 30 15:47:31 GMT 2023","Sun Apr 30 15:48:08 GMT 2023","36891","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Sun Apr 30 16:27:15 GMT 2023","Sun Apr 30 16:27:52 GMT 2023","36598","","Permalinks","","Permalinks","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel","TC700 - To verify the deletion of a public permalink should be reflected in the activity panel",""
"passed","Sun Apr 30 15:49:20 GMT 2023","Sun Apr 30 15:49:51 GMT 2023","31185","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Sun Apr 30 15:38:39 GMT 2023","Sun Apr 30 15:39:10 GMT 2023","31780","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Sun Apr 30 15:41:33 GMT 2023","Sun Apr 30 15:42:05 GMT 2023","32678","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Sun Apr 30 15:52:30 GMT 2023","Sun Apr 30 15:53:02 GMT 2023","32164","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Sun Apr 30 15:45:48 GMT 2023","Sun Apr 30 15:46:27 GMT 2023","39289","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun Apr 30 15:38:06 GMT 2023","Sun Apr 30 15:38:37 GMT 2023","31601","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"passed","Sun Apr 30 16:21:23 GMT 2023","Sun Apr 30 16:22:47 GMT 2023","84238","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Sun Apr 30 16:03:47 GMT 2023","Sun Apr 30 16:04:16 GMT 2023","28749","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Sun Apr 30 16:03:17 GMT 2023","Sun Apr 30 16:03:46 GMT 2023","28618","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sun Apr 30 15:39:11 GMT 2023","Sun Apr 30 15:39:43 GMT 2023","32164","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Sun Apr 30 15:55:31 GMT 2023","Sun Apr 30 15:56:02 GMT 2023","30423","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Apr 30 16:06:43 GMT 2023","Sun Apr 30 16:07:29 GMT 2023","46325","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Sun Apr 30 16:25:16 GMT 2023","Sun Apr 30 16:26:41 GMT 2023","84839","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"broken","Sun Apr 30 15:56:03 GMT 2023","Sun Apr 30 15:56:39 GMT 2023","36548","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Sun Apr 30 15:58:40 GMT 2023","Sun Apr 30 15:59:14 GMT 2023","34643","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Sun Apr 30 15:42:54 GMT 2023","Sun Apr 30 15:44:08 GMT 2023","74416","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Sun Apr 30 15:37:01 GMT 2023","Sun Apr 30 15:38:05 GMT 2023","63707","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
"passed","Sun Apr 30 16:00:21 GMT 2023","Sun Apr 30 16:00:49 GMT 2023","27748","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Sun Apr 30 16:27:53 GMT 2023","Sun Apr 30 16:28:42 GMT 2023","49159","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"broken","Sun Apr 30 15:57:59 GMT 2023","Sun Apr 30 15:58:39 GMT 2023","39809","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Sun Apr 30 16:13:10 GMT 2023","Sun Apr 30 16:13:50 GMT 2023","39870","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Sun Apr 30 16:17:17 GMT 2023","Sun Apr 30 16:18:00 GMT 2023","42844","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Sun Apr 30 15:46:58 GMT 2023","Sun Apr 30 15:47:30 GMT 2023","32776","","Quoted Text","","Quoted Text","TC579 - To verify quoted text with dark mode","TC579 - To verify quoted text with dark mode",""
"broken","Sun Apr 30 16:02:37 GMT 2023","Sun Apr 30 16:03:16 GMT 2023","39748","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Sun Apr 30 15:40:21 GMT 2023","Sun Apr 30 15:40:55 GMT 2023","34096","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Sun Apr 30 16:32:40 GMT 2023","Sun Apr 30 16:33:41 GMT 2023","60711","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sun Apr 30 16:04:17 GMT 2023","Sun Apr 30 16:05:39 GMT 2023","82182","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Sun Apr 30 15:53:03 GMT 2023","Sun Apr 30 15:53:29 GMT 2023","26207","","Conversation Search","","Conversation Search","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.","TC526 - To verify if user clicks on the ""Close"" icon in search field, the keyboard should not dismiss.",""
"passed","Sun Apr 30 16:08:39 GMT 2023","Sun Apr 30 16:09:23 GMT 2023","43926","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Sun Apr 30 16:01:28 GMT 2023","Sun Apr 30 16:01:58 GMT 2023","29947","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Sun Apr 30 16:28:43 GMT 2023","Sun Apr 30 16:29:09 GMT 2023","26305","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Apr 30 15:51:32 GMT 2023","Sun Apr 30 15:52:02 GMT 2023","30469","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"broken","Sun Apr 30 15:50:41 GMT 2023","Sun Apr 30 15:51:31 GMT 2023","50092","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Sun Apr 30 16:13:52 GMT 2023","Sun Apr 30 16:14:22 GMT 2023","30704","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Sun Apr 30 15:40:56 GMT 2023","Sun Apr 30 15:41:32 GMT 2023","35663","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"broken","Sun Apr 30 16:07:30 GMT 2023","Sun Apr 30 16:08:38 GMT 2023","67564","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"broken","Sun Apr 30 15:59:15 GMT 2023","Sun Apr 30 15:59:52 GMT 2023","36586","","Conversation Search","","Conversation Search","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's","TC538 - To verify the very first SM name chip is displayed in the ""All mailboxes"" search result under conversation if conversation is part of multiple SM's",""
"passed","Sun Apr 30 15:52:03 GMT 2023","Sun Apr 30 15:52:29 GMT 2023","25548","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Sun Apr 30 15:44:10 GMT 2023","Sun Apr 30 15:45:16 GMT 2023","66455","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun Apr 30 16:23:51 GMT 2023","Sun Apr 30 16:25:15 GMT 2023","83891","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun Apr 30 16:30:59 GMT 2023","Sun Apr 30 16:31:24 GMT 2023","25264","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sun Apr 30 16:29:10 GMT 2023","Sun Apr 30 16:29:40 GMT 2023","29172","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sun Apr 30 15:59:53 GMT 2023","Sun Apr 30 16:00:20 GMT 2023","27150","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Sun Apr 30 15:45:17 GMT 2023","Sun Apr 30 15:45:47 GMT 2023","29406","","Quoted Text","","Quoted Text","TC574 - To verify the quoted text should be collapsed by default","TC574 - To verify the quoted text should be collapsed by default",""
"passed","Sun Apr 30 16:31:25 GMT 2023","Sun Apr 30 16:31:59 GMT 2023","33518","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun Apr 30 15:55:03 GMT 2023","Sun Apr 30 15:55:30 GMT 2023","27617","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun Apr 30 16:10:31 GMT 2023","Sun Apr 30 16:11:05 GMT 2023","34605","","Permalinks","","Permalinks","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"broken","Sun Apr 30 15:49:52 GMT 2023","Sun Apr 30 15:50:40 GMT 2023","47395","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Sun Apr 30 15:56:40 GMT 2023","Sun Apr 30 15:57:16 GMT 2023","35540","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Sun Apr 30 16:18:37 GMT 2023","Sun Apr 30 16:19:13 GMT 2023","36179","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Sun Apr 30 16:29:41 GMT 2023","Sun Apr 30 16:30:58 GMT 2023","77427","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Sun Apr 30 16:11:51 GMT 2023","Sun Apr 30 16:12:38 GMT 2023","46691","","Permalinks","","Permalinks","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.","TC713 - To verify proper error message is thrown if user edits the private permalink and tries accessing the same.",""
