"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 24 15:22:24 GMT 2022","Sun Jul 24 15:23:45 GMT 2022","80974","","Complete Test Suite","","Complete Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Sun Jul 24 15:44:41 GMT 2022","Sun Jul 24 15:45:25 GMT 2022","43869","","Complete Test Suite","","Complete Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Sun Jul 24 15:31:13 GMT 2022","Sun Jul 24 15:31:43 GMT 2022","29714","","Complete Test Suite","","Complete Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Sun Jul 24 15:08:51 GMT 2022","Sun Jul 24 15:09:19 GMT 2022","27159","","Complete Test Suite","","Complete Test Suite","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums","TC632 - To verify users are able too see Default inbox type with the categories - Inbox, Primary, Social,Promotions,Updates,Forums",""
"passed","Sun Jul 24 14:52:47 GMT 2022","Sun Jul 24 14:53:10 GMT 2022","22675","","Complete Test Suite","","Complete Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Sun Jul 24 15:21:08 GMT 2022","Sun Jul 24 15:22:23 GMT 2022","75136","","Complete Test Suite","","Complete Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Sun Jul 24 15:19:07 GMT 2022","Sun Jul 24 15:19:35 GMT 2022","28476","","Complete Test Suite","","Complete Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Sun Jul 24 15:11:27 GMT 2022","Sun Jul 24 15:11:52 GMT 2022","24253","","Complete Test Suite","","Complete Test Suite","TC640 - To verify Subject line","TC640 - To verify Subject line",""
"passed","Sun Jul 24 15:01:50 GMT 2022","Sun Jul 24 15:02:23 GMT 2022","32658","","Complete Test Suite","","Complete Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Sun Jul 24 15:23:46 GMT 2022","Sun Jul 24 15:25:24 GMT 2022","97812","","Complete Test Suite","","Complete Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Sun Jul 24 15:00:50 GMT 2022","Sun Jul 24 15:01:18 GMT 2022","27625","","Complete Test Suite","","Complete Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Sun Jul 24 15:12:30 GMT 2022","Sun Jul 24 15:13:14 GMT 2022","44459","","Complete Test Suite","","Complete Test Suite","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.","TC642 - To verify thread count is shown beside each conversation if the count of mails present in the same is 2 or more than 2.",""
"passed","Sun Jul 24 15:25:25 GMT 2022","Sun Jul 24 15:26:47 GMT 2022","81193","","Complete Test Suite","","Complete Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Sun Jul 24 15:14:46 GMT 2022","Sun Jul 24 15:15:24 GMT 2022","37315","","Complete Test Suite","","Complete Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Sun Jul 24 15:18:03 GMT 2022","Sun Jul 24 15:18:33 GMT 2022","29906","","Complete Test Suite","","Complete Test Suite","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data","TC658 - To verify when user is searching within Gmail inbox, the search results should only contain email exchange data",""
"passed","Sun Jul 24 15:05:33 GMT 2022","Sun Jul 24 15:06:26 GMT 2022","52256","","Complete Test Suite","","Complete Test Suite","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign","TC749 - Verify if email is composed and sent via an SM alias, its behaviour should be same as web i.e it should be closed by default and not assign",""
"passed","Sun Jul 24 14:56:08 GMT 2022","Sun Jul 24 14:56:35 GMT 2022","27220","","Complete Test Suite","","Complete Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Sun Jul 24 15:04:03 GMT 2022","Sun Jul 24 15:04:39 GMT 2022","36516","","Complete Test Suite","","Complete Test Suite","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )","TC746 - Verify that users are able to insert email templates (To be executed after email templates are developed for Mobile )",""
"passed","Sun Jul 24 15:15:25 GMT 2022","Sun Jul 24 15:15:51 GMT 2022","25796","","Complete Test Suite","","Complete Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Sun Jul 24 15:20:10 GMT 2022","Sun Jul 24 15:20:38 GMT 2022","28150","","Complete Test Suite","","Complete Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Sun Jul 24 15:13:15 GMT 2022","Sun Jul 24 15:13:49 GMT 2022","33697","","Complete Test Suite","","Complete Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Sun Jul 24 15:10:36 GMT 2022","Sun Jul 24 15:11:00 GMT 2022","24242","","Complete Test Suite","","Complete Test Suite","TC638 - To verify that the time or date information on a conversation","TC638 - To verify that the time or date information on a conversation",""
"passed","Sun Jul 24 15:28:26 GMT 2022","Sun Jul 24 15:29:00 GMT 2022","33558","","Complete Test Suite","","Complete Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Sun Jul 24 15:03:10 GMT 2022","Sun Jul 24 15:04:02 GMT 2022","51617","","Complete Test Suite","","Complete Test Suite","TC744 - Verify that user is able to send the email successfully.","TC744 - Verify that user is able to send the email successfully.",""
"passed","Sun Jul 24 15:31:44 GMT 2022","Sun Jul 24 15:33:10 GMT 2022","85253","","Complete Test Suite","","Complete Test Suite","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations","TC657 - To verify users can switch to different SMs and able to see the assignee and other informations",""
"passed","Sun Jul 24 15:36:26 GMT 2022","Sun Jul 24 15:37:52 GMT 2022","85466","","Complete Test Suite","","Complete Test Suite","TC672 - To verify confirmation popup before removing the conversation","TC672 - To verify confirmation popup before removing the conversation",""
"passed","Sun Jul 24 14:52:34 GMT 2022","Sun Jul 24 14:52:46 GMT 2022","11808","","Complete Test Suite","","Complete Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Sun Jul 24 15:49:38 GMT 2022","Sun Jul 24 15:50:08 GMT 2022","29890","","Complete Test Suite","","Complete Test Suite","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"passed","Sun Jul 24 16:07:07 GMT 2022","Sun Jul 24 16:07:39 GMT 2022","31743","","Complete Test Suite","","Complete Test Suite","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Sun Jul 24 15:53:16 GMT 2022","Sun Jul 24 15:53:53 GMT 2022","37022","","Complete Test Suite","","Complete Test Suite","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM","TC709 - To verify user is able to access ""Private Permalink"" from Activities/Notes if user is part of same SM",""
"passed","Sun Jul 24 16:05:11 GMT 2022","Sun Jul 24 16:06:35 GMT 2022","84110","","Complete Test Suite","","Complete Test Suite","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
