"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 10 17:01:44 GMT 2023","Fri Mar 10 17:03:08 GMT 2023","84499","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Fri Mar 10 16:55:37 GMT 2023","Fri Mar 10 16:56:20 GMT 2023","43193","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"passed","Fri Mar 10 17:08:44 GMT 2023","Fri Mar 10 17:10:07 GMT 2023","82612","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Fri Mar 10 17:18:41 GMT 2023","Fri Mar 10 17:20:12 GMT 2023","90521","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Fri Mar 10 17:07:25 GMT 2023","Fri Mar 10 17:08:43 GMT 2023","77807","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Fri Mar 10 17:44:20 GMT 2023","Fri Mar 10 17:44:48 GMT 2023","28170","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Fri Mar 10 17:26:52 GMT 2023","Fri Mar 10 17:29:12 GMT 2023","140793","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Fri Mar 10 17:31:23 GMT 2023","Fri Mar 10 17:32:19 GMT 2023","56114","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Fri Mar 10 17:32:20 GMT 2023","Fri Mar 10 17:33:14 GMT 2023","54453","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Fri Mar 10 17:34:41 GMT 2023","Fri Mar 10 17:35:13 GMT 2023","32767","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Fri Mar 10 17:00:59 GMT 2023","Fri Mar 10 17:01:42 GMT 2023","43480","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Fri Mar 10 16:53:53 GMT 2023","Fri Mar 10 16:55:04 GMT 2023","70558","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Fri Mar 10 17:16:02 GMT 2023","Fri Mar 10 17:17:10 GMT 2023","67566","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Fri Mar 10 17:45:52 GMT 2023","Fri Mar 10 17:46:25 GMT 2023","32445","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Fri Mar 10 17:42:49 GMT 2023","Fri Mar 10 17:43:22 GMT 2023","33260","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Fri Mar 10 17:47:02 GMT 2023","Fri Mar 10 17:47:34 GMT 2023","31810","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Fri Mar 10 17:10:08 GMT 2023","Fri Mar 10 17:11:05 GMT 2023","57455","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Fri Mar 10 17:41:39 GMT 2023","Fri Mar 10 17:42:13 GMT 2023","34751","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Fri Mar 10 17:41:03 GMT 2023","Fri Mar 10 17:41:37 GMT 2023","34753","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Fri Mar 10 17:06:07 GMT 2023","Fri Mar 10 17:07:24 GMT 2023","76807","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Fri Mar 10 17:33:15 GMT 2023","Fri Mar 10 17:34:07 GMT 2023","51686","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Fri Mar 10 17:14:14 GMT 2023","Fri Mar 10 17:16:01 GMT 2023","107613","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Fri Mar 10 17:49:11 GMT 2023","Fri Mar 10 17:49:34 GMT 2023","22488","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Fri Mar 10 17:39:55 GMT 2023","Fri Mar 10 17:40:28 GMT 2023","33190","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Fri Mar 10 17:45:20 GMT 2023","Fri Mar 10 17:45:51 GMT 2023","31175","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
