"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 17:26:55 GMT 2023","Wed Jul 12 17:29:16 GMT 2023","140760","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Wed Jul 12 17:33:37 GMT 2023","Wed Jul 12 17:34:15 GMT 2023","37748","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"broken","Wed Jul 12 17:12:14 GMT 2023","Wed Jul 12 17:13:54 GMT 2023","100508","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Wed Jul 12 17:06:25 GMT 2023","Wed Jul 12 17:07:40 GMT 2023","75133","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Wed Jul 12 17:19:49 GMT 2023","Wed Jul 12 17:20:38 GMT 2023","49846","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Wed Jul 12 17:36:40 GMT 2023","Wed Jul 12 17:37:17 GMT 2023","36764","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Wed Jul 12 16:49:21 GMT 2023","Wed Jul 12 16:50:37 GMT 2023","76618","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Wed Jul 12 17:39:17 GMT 2023","Wed Jul 12 17:39:56 GMT 2023","39268","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"broken","Wed Jul 12 17:49:15 GMT 2023","Wed Jul 12 17:49:38 GMT 2023","23060","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"broken","Wed Jul 12 17:10:32 GMT 2023","Wed Jul 12 17:12:13 GMT 2023","100303","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Wed Jul 12 17:07:42 GMT 2023","Wed Jul 12 17:08:51 GMT 2023","69261","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Wed Jul 12 17:45:46 GMT 2023","Wed Jul 12 17:46:24 GMT 2023","37474","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Wed Jul 12 16:58:34 GMT 2023","Wed Jul 12 16:59:28 GMT 2023","54309","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Wed Jul 12 17:13:56 GMT 2023","Wed Jul 12 17:15:07 GMT 2023","70714","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Wed Jul 12 17:04:57 GMT 2023","Wed Jul 12 17:06:24 GMT 2023","86513","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Wed Jul 12 17:47:09 GMT 2023","Wed Jul 12 17:47:46 GMT 2023","37302","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"broken","Wed Jul 12 17:08:52 GMT 2023","Wed Jul 12 17:10:31 GMT 2023","98744","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Wed Jul 12 17:39:58 GMT 2023","Wed Jul 12 17:40:38 GMT 2023","40575","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Wed Jul 12 17:42:01 GMT 2023","Wed Jul 12 17:42:40 GMT 2023","39696","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Wed Jul 12 17:43:14 GMT 2023","Wed Jul 12 17:43:48 GMT 2023","34367","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Wed Jul 12 17:32:59 GMT 2023","Wed Jul 12 17:33:36 GMT 2023","37061","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Wed Jul 12 17:35:14 GMT 2023","Wed Jul 12 17:36:39 GMT 2023","85393","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Wed Jul 12 16:50:39 GMT 2023","Wed Jul 12 16:51:57 GMT 2023","77818","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Wed Jul 12 16:52:34 GMT 2023","Wed Jul 12 16:53:19 GMT 2023","45317","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"broken","Wed Jul 12 17:48:50 GMT 2023","Wed Jul 12 17:49:14 GMT 2023","24352","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"broken","Wed Jul 12 17:25:14 GMT 2023","Wed Jul 12 17:26:54 GMT 2023","99513","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Wed Jul 12 17:16:46 GMT 2023","Wed Jul 12 17:18:22 GMT 2023","96194","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"broken","Wed Jul 12 17:00:50 GMT 2023","Wed Jul 12 17:02:05 GMT 2023","75025","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"broken","Wed Jul 12 17:23:21 GMT 2023","Wed Jul 12 17:25:13 GMT 2023","112086","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Wed Jul 12 17:02:06 GMT 2023","Wed Jul 12 17:03:32 GMT 2023","86107","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Wed Jul 12 17:45:11 GMT 2023","Wed Jul 12 17:45:45 GMT 2023","33859","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
