"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 05 15:44:58 GMT 2023","Mon Jun 05 15:45:39 GMT 2023","40526","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Mon Jun 05 16:39:28 GMT 2023","Mon Jun 05 16:39:56 GMT 2023","27715","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Jun 05 16:17:12 GMT 2023","Mon Jun 05 16:17:59 GMT 2023","47133","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Jun 05 16:38:32 GMT 2023","Mon Jun 05 16:39:27 GMT 2023","55050","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Mon Jun 05 15:52:37 GMT 2023","Mon Jun 05 15:53:17 GMT 2023","39990","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Mon Jun 05 16:33:13 GMT 2023","Mon Jun 05 16:33:48 GMT 2023","35438","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Mon Jun 05 15:47:41 GMT 2023","Mon Jun 05 15:48:35 GMT 2023","54575","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Mon Jun 05 17:37:04 GMT 2023","Mon Jun 05 17:38:01 GMT 2023","57610","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"passed","Mon Jun 05 17:30:55 GMT 2023","Mon Jun 05 17:33:30 GMT 2023","154776","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Mon Jun 05 17:04:51 GMT 2023","Mon Jun 05 17:06:21 GMT 2023","89333","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Mon Jun 05 17:54:38 GMT 2023","Mon Jun 05 17:55:19 GMT 2023","40263","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Mon Jun 05 17:11:45 GMT 2023","Mon Jun 05 17:13:16 GMT 2023","90800","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Mon Jun 05 17:46:15 GMT 2023","Mon Jun 05 17:46:52 GMT 2023","37007","","Assignee","","Assignee","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.","TC378 - To verify search result are displayed if the list contains valid characters given as inputs in search field.",""
"passed","Mon Jun 05 16:59:45 GMT 2023","Mon Jun 05 17:00:34 GMT 2023","49114","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Mon Jun 05 17:42:11 GMT 2023","Mon Jun 05 17:43:40 GMT 2023","89764","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Mon Jun 05 17:43:42 GMT 2023","Mon Jun 05 17:44:16 GMT 2023","33673","","Assignee","","Assignee","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup","TC372 - To verify keyboard is popped up when user clicks on the ""Search starts with"" text field in ""Assign to"" drop down/popup",""
"passed","Mon Jun 05 17:48:13 GMT 2023","Mon Jun 05 17:48:50 GMT 2023","37299","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"broken","Mon Jun 05 16:53:50 GMT 2023","Mon Jun 05 16:55:54 GMT 2023","124622","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"passed","Mon Jun 05 17:33:31 GMT 2023","Mon Jun 05 17:35:55 GMT 2023","143556","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Mon Jun 05 17:06:22 GMT 2023","Mon Jun 05 17:07:56 GMT 2023","94306","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Mon Jun 05 17:35:56 GMT 2023","Mon Jun 05 17:37:02 GMT 2023","66225","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Mon Jun 05 16:57:59 GMT 2023","Mon Jun 05 16:58:46 GMT 2023","46876","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
"broken","Mon Jun 05 17:56:27 GMT 2023","Mon Jun 05 17:56:50 GMT 2023","23029","","Status & Views","","Status & Views","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default","TC434 - To verify Unassigned ""View"" floater button is present along with the views count when user logs in the app every time by default",""
"passed","Mon Jun 05 17:22:03 GMT 2023","Mon Jun 05 17:23:43 GMT 2023","99698","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"broken","Mon Jun 05 17:14:25 GMT 2023","Mon Jun 05 17:15:40 GMT 2023","74746","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Mon Jun 05 17:51:53 GMT 2023","Mon Jun 05 17:52:33 GMT 2023","40609","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"broken","Mon Jun 05 17:56:04 GMT 2023","Mon Jun 05 17:56:26 GMT 2023","22863","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Mon Jun 05 17:20:25 GMT 2023","Mon Jun 05 17:22:02 GMT 2023","97676","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Mon Jun 05 17:40:24 GMT 2023","Mon Jun 05 17:41:01 GMT 2023","37004","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Mon Jun 05 17:48:51 GMT 2023","Mon Jun 05 17:49:31 GMT 2023","39991","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Mon Jun 05 17:28:32 GMT 2023","Mon Jun 05 17:30:54 GMT 2023","141383","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Mon Jun 05 17:46:53 GMT 2023","Mon Jun 05 17:47:33 GMT 2023","39602","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Mon Jun 05 17:45:01 GMT 2023","Mon Jun 05 17:45:36 GMT 2023","34694","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Mon Jun 05 17:50:03 GMT 2023","Mon Jun 05 17:50:34 GMT 2023","30662","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Mon Jun 05 17:25:08 GMT 2023","Mon Jun 05 17:25:59 GMT 2023","50402","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"passed","Mon Jun 05 17:19:13 GMT 2023","Mon Jun 05 17:20:23 GMT 2023","70844","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Mon Jun 05 17:53:15 GMT 2023","Mon Jun 05 17:53:57 GMT 2023","41889","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Mon Jun 05 17:47:34 GMT 2023","Mon Jun 05 17:48:12 GMT 2023","37812","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Mon Jun 05 17:02:49 GMT 2023","Mon Jun 05 17:04:00 GMT 2023","70234","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Mon Jun 05 17:10:14 GMT 2023","Mon Jun 05 17:11:44 GMT 2023","89826","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Mon Jun 05 17:04:01 GMT 2023","Mon Jun 05 17:04:50 GMT 2023","49125","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Mon Jun 05 17:13:17 GMT 2023","Mon Jun 05 17:14:24 GMT 2023","66922","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Mon Jun 05 17:23:44 GMT 2023","Mon Jun 05 17:25:07 GMT 2023","82699","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Mon Jun 05 17:51:07 GMT 2023","Mon Jun 05 17:51:51 GMT 2023","44377","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Mon Jun 05 17:26:00 GMT 2023","Mon Jun 05 17:28:31 GMT 2023","150866","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Mon Jun 05 17:15:41 GMT 2023","Mon Jun 05 17:17:17 GMT 2023","95510","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Mon Jun 05 17:41:02 GMT 2023","Mon Jun 05 17:42:10 GMT 2023","67502","","Assignee","","Assignee","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.","TC369 - To verify if user clicks on ""Unassign"" , the conversation should get unassigned from the current user.",""
"passed","Mon Jun 05 16:57:21 GMT 2023","Mon Jun 05 16:57:58 GMT 2023","36336","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"broken","Mon Jun 05 17:09:26 GMT 2023","Mon Jun 05 17:10:13 GMT 2023","46450","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Mon Jun 05 16:55:55 GMT 2023","Mon Jun 05 16:57:19 GMT 2023","83402","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"passed","Mon Jun 05 17:38:02 GMT 2023","Mon Jun 05 17:39:02 GMT 2023","59770","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Mon Jun 05 17:39:41 GMT 2023","Mon Jun 05 17:40:22 GMT 2023","40589","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Mon Jun 05 17:07:58 GMT 2023","Mon Jun 05 17:09:25 GMT 2023","87375","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Mon Jun 05 17:53:58 GMT 2023","Mon Jun 05 17:54:37 GMT 2023","39079","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Mon Jun 05 16:58:47 GMT 2023","Mon Jun 05 16:59:44 GMT 2023","57164","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Mon Jun 05 17:00:36 GMT 2023","Mon Jun 05 17:01:48 GMT 2023","72158","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"broken","Mon Jun 05 17:55:40 GMT 2023","Mon Jun 05 17:56:03 GMT 2023","23707","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Mon Jun 05 17:50:35 GMT 2023","Mon Jun 05 17:51:06 GMT 2023","30660","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Mon Jun 05 17:17:18 GMT 2023","Mon Jun 05 17:19:11 GMT 2023","113067","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"passed","Mon Jun 05 17:01:49 GMT 2023","Mon Jun 05 17:02:48 GMT 2023","59191","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Mon Jun 05 17:52:35 GMT 2023","Mon Jun 05 17:53:13 GMT 2023","38706","","Status & Views","","Status & Views","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.","TC443 - To verify user is able to expand the ""Status"" module by clicking on the same in conversation thread list page.",""
"passed","Mon Jun 05 17:44:17 GMT 2023","Mon Jun 05 17:45:00 GMT 2023","43493","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Mon Jun 05 17:45:37 GMT 2023","Mon Jun 05 17:46:14 GMT 2023","36056","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
