"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 14 16:25:01 GMT 2023","Sun May 14 16:26:23 GMT 2023","82135","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun May 14 16:18:29 GMT 2023","Sun May 14 16:19:11 GMT 2023","42135","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Sun May 14 16:32:01 GMT 2023","Sun May 14 16:32:26 GMT 2023","25522","","Forward","","Forward","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail","TC590 - To verify that the cursor lands on ""To"" field in ""Compose Page"" when user is forwarding/forwards a mail",""
"passed","Sun May 14 16:23:56 GMT 2023","Sun May 14 16:24:26 GMT 2023","30223","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Sun May 14 16:08:02 GMT 2023","Sun May 14 16:08:49 GMT 2023","47399","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Sun May 14 16:01:08 GMT 2023","Sun May 14 16:01:36 GMT 2023","27385","","Conversation Search","","Conversation Search","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.","TC540 - To verify ""No internet"" hello bar is being displayed in search screen if there is not internet.",""
"passed","Sun May 14 16:27:49 GMT 2023","Sun May 14 16:28:20 GMT 2023","30877","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"passed","Sun May 14 16:30:14 GMT 2023","Sun May 14 16:30:42 GMT 2023","28436","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Sun May 14 16:30:43 GMT 2023","Sun May 14 16:31:59 GMT 2023","76246","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Sun May 14 15:56:42 GMT 2023","Sun May 14 15:57:13 GMT 2023","30494","","Conversation Search","","Conversation Search","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC531 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun May 14 16:15:34 GMT 2023","Sun May 14 16:18:28 GMT 2023","174133","","Permalinks","","Permalinks","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.","TC716 - To verify user is able to create a  Public Permalink  if ""SM or UG configuration allow users to create public permalink.",""
"broken","Sun May 14 15:57:52 GMT 2023","Sun May 14 15:58:30 GMT 2023","37364","","Conversation Search","","Conversation Search","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.","TC533 - To verify ""Subject of the conversation, Snippet of the latest email on the conversation and Count of number of emails in the conversation"" are being displayed in the searched results or not.",""
"passed","Sun May 14 16:14:20 GMT 2023","Sun May 14 16:15:00 GMT 2023","39673","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Sun May 14 15:43:28 GMT 2023","Sun May 14 15:44:16 GMT 2023","48290","","Quoted Text","","Quoted Text","TC571 - To verify the quoted in the Shared Draft screen","TC571 - To verify the quoted in the Shared Draft screen",""
"passed","Sun May 14 16:12:25 GMT 2023","Sun May 14 16:13:07 GMT 2023","42605","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"broken","Sun May 14 16:10:42 GMT 2023","Sun May 14 16:11:48 GMT 2023","65926","","Permalinks","","Permalinks","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.","TC707 - To verify user is able to access ""Private Permalink"" for SM which he is part of.",""
"broken","Sun May 14 15:58:31 GMT 2023","Sun May 14 15:59:11 GMT 2023","40247","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Sun May 14 15:48:56 GMT 2023","Sun May 14 15:49:33 GMT 2023","37563","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Sun May 14 15:54:44 GMT 2023","Sun May 14 15:55:09 GMT 2023","25946","","Conversation Search","","Conversation Search","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.","TC525 - To verify whether ""Cancel""  button in the search page takes user back to home page of the app or not.",""
"passed","Sun May 14 16:07:30 GMT 2023","Sun May 14 16:08:01 GMT 2023","30737","","Permalinks","","Permalinks","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM","TC692 - To verify Permalink Icon is accessible for conversation belonging to SM/Inbox+SM",""
"passed","Sun May 14 16:09:58 GMT 2023","Sun May 14 16:10:41 GMT 2023","43306","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Sun May 14 16:01:37 GMT 2023","Sun May 14 16:02:03 GMT 2023","26403","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"broken","Sun May 14 16:08:51 GMT 2023","Sun May 14 16:09:57 GMT 2023","66186","","Permalinks","","Permalinks","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.","TC705 - To verify user is able to send a ""Private Permalink"" as reply/forward from compose section of conversation.",""
"passed","Sun May 14 15:41:18 GMT 2023","Sun May 14 15:41:53 GMT 2023","34901","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Sun May 14 15:42:54 GMT 2023","Sun May 14 15:43:27 GMT 2023","32593","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Sun May 14 15:41:54 GMT 2023","Sun May 14 15:42:28 GMT 2023","34272","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Sun May 14 15:52:56 GMT 2023","Sun May 14 15:53:18 GMT 2023","22071","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Sun May 14 15:40:44 GMT 2023","Sun May 14 15:41:17 GMT 2023","32334","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Sun May 14 15:55:11 GMT 2023","Sun May 14 15:55:41 GMT 2023","30472","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Sun May 14 16:06:57 GMT 2023","Sun May 14 16:07:29 GMT 2023","31793","","Permalinks","","Permalinks","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM","TC691 - To verify ""Permalink icon"" is visible/present for conversation belonging to SM/ Inbox + SM",""
"broken","Sun May 14 15:52:07 GMT 2023","Sun May 14 15:52:55 GMT 2023","47110","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"passed","Sun May 14 16:33:03 GMT 2023","Sun May 14 16:33:43 GMT 2023","40535","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Sun May 14 16:15:01 GMT 2023","Sun May 14 16:15:33 GMT 2023","31598","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Sun May 14 15:50:44 GMT 2023","Sun May 14 15:51:17 GMT 2023","32324","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Sun May 14 15:56:14 GMT 2023","Sun May 14 15:56:41 GMT 2023","27188","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Sun May 14 16:34:46 GMT 2023","Sun May 14 16:35:14 GMT 2023","28184","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Sun May 14 16:26:24 GMT 2023","Sun May 14 16:27:48 GMT 2023","83863","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Sun May 14 15:44:17 GMT 2023","Sun May 14 15:45:34 GMT 2023","76455","","Quoted Text","","Quoted Text","TC572 - To verify the quoted text with new recipient","TC572 - To verify the quoted text with new recipient",""
"passed","Sun May 14 15:47:12 GMT 2023","Sun May 14 15:47:51 GMT 2023","38450","","Quoted Text","","Quoted Text","TC576 - To verify the removed quoted text in the Gmail conversation","TC576 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun May 14 15:40:10 GMT 2023","Sun May 14 15:40:43 GMT 2023","33205","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"broken","Sun May 14 16:03:55 GMT 2023","Sun May 14 16:04:34 GMT 2023","39671","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Sun May 14 16:04:35 GMT 2023","Sun May 14 16:05:04 GMT 2023","28284","","Conversation Search","","Conversation Search","TC557 - Search with unicodes","TC557 - Search with unicodes",""
"passed","Sun May 14 16:21:55 GMT 2023","Sun May 14 16:22:31 GMT 2023","35531","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"passed","Sun May 14 15:49:34 GMT 2023","Sun May 14 15:50:08 GMT 2023","33457","","Quoted Text","","Quoted Text","TC581 - To verify the quoted received by the new recipient","TC581 - To verify the quoted received by the new recipient",""
"passed","Sun May 14 16:03:15 GMT 2023","Sun May 14 16:03:53 GMT 2023","38105","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"passed","Sun May 14 16:13:48 GMT 2023","Sun May 14 16:14:19 GMT 2023","30986","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"broken","Sun May 14 15:59:53 GMT 2023","Sun May 14 16:00:29 GMT 2023","36694","","Conversation Search","","Conversation Search","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.","TC539 - To verify email address of the person is displayed when the name of the originator for the conversation is not present.",""
"passed","Sun May 14 15:45:35 GMT 2023","Sun May 14 15:46:42 GMT 2023","66553","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"passed","Sun May 14 16:24:27 GMT 2023","Sun May 14 16:25:00 GMT 2023","32120","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"broken","Sun May 14 15:51:18 GMT 2023","Sun May 14 15:52:06 GMT 2023","48749","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"broken","Sun May 14 15:59:12 GMT 2023","Sun May 14 15:59:52 GMT 2023","39725","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Sun May 14 16:05:05 GMT 2023","Sun May 14 16:05:33 GMT 2023","27948","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Sun May 14 16:19:48 GMT 2023","Sun May 14 16:20:24 GMT 2023","35062","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Sun May 14 15:39:25 GMT 2023","Sun May 14 15:40:09 GMT 2023","43514","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"broken","Sun May 14 15:42:29 GMT 2023","Sun May 14 15:42:53 GMT 2023","24166","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Sun May 14 16:56:05 GMT 2023","Sun May 14 16:57:22 GMT 2023","76293","","Activity Panel and Notes","","Activity Panel and Notes","TC55- Verify that user is able to add a new note or reply to an existing note","TC55- Verify that user is able to add a new note or reply to an existing note",""
"passed","Sun May 14 17:07:45 GMT 2023","Sun May 14 17:09:15 GMT 2023","90203","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Sun May 14 17:31:08 GMT 2023","Sun May 14 17:31:42 GMT 2023","33968","","Assignee","","Assignee","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC381 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sun May 14 17:04:07 GMT 2023","Sun May 14 17:05:55 GMT 2023","108283","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Sun May 14 17:37:52 GMT 2023","Sun May 14 17:38:15 GMT 2023","22920","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"passed","Sun May 14 16:53:21 GMT 2023","Sun May 14 16:54:43 GMT 2023","82154","","Activity Panel and Notes","","Activity Panel and Notes","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context","TC44- Verify that user should see only 2 lines of parent notes and the commentors name for context",""
"passed","Sun May 14 17:33:17 GMT 2023","Sun May 14 17:33:45 GMT 2023","27920","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"broken","Sun May 14 17:01:09 GMT 2023","Sun May 14 17:02:41 GMT 2023","92520","","Activity Panel and Notes","","Activity Panel and Notes","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user","TC51- Delete Note: Verify that whenever a note gets deleted, relevant message is shown to the user",""
"passed","Sun May 14 17:00:09 GMT 2023","Sun May 14 17:01:07 GMT 2023","58930","","Activity Panel and Notes","","Activity Panel and Notes","TC57- Verify that note goes to pending if the internet goes off","TC57- Verify that note goes to pending if the internet goes off",""
"passed","Sun May 14 16:50:07 GMT 2023","Sun May 14 16:51:12 GMT 2023","65383","","Activity Panel and Notes","","Activity Panel and Notes","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.","TC39- Verify that user is able to see the count of notes on the footer of the conversation as well as on Activity Panel.",""
"passed","Sun May 14 17:23:51 GMT 2023","Sun May 14 17:24:22 GMT 2023","31439","","Assignee","","Assignee","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.","TC367 - To verify ""Unassign"" tag is not being displayed when mail/mails are not assigned.",""
"passed","Sun May 14 17:33:46 GMT 2023","Sun May 14 17:34:16 GMT 2023","30455","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Sun May 14 17:18:20 GMT 2023","Sun May 14 17:20:27 GMT 2023","127075","","Activity Panel and Notes","","Activity Panel and Notes","TC289- Verify that user is taken to activity screen on opening a notification related to activity","TC289- Verify that user is taken to activity screen on opening a notification related to activity",""
"passed","Sun May 14 17:30:33 GMT 2023","Sun May 14 17:31:07 GMT 2023","34350","","Assignee","","Assignee","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.","TC380 - To verify user is able to search and fetch results using ""First Name"" of the username.",""
"passed","Sun May 14 16:42:51 GMT 2023","Sun May 14 16:44:03 GMT 2023","72526","","Activity Panel and Notes","","Activity Panel and Notes","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer","TC28- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer",""
"broken","Sun May 14 17:30:08 GMT 2023","Sun May 14 17:30:32 GMT 2023","24084","","Assignee","","Assignee","TC379 - To verify proper error message is displayed when user tries to search with invalid input.","TC379 - To verify proper error message is displayed when user tries to search with invalid input.",""
"passed","Sun May 14 17:02:42 GMT 2023","Sun May 14 17:04:06 GMT 2023","83321","","Activity Panel and Notes","","Activity Panel and Notes","TC61- Verify that placeholder text is shown after deleting notes","TC61- Verify that placeholder text is shown after deleting notes",""
"passed","Sun May 14 17:28:56 GMT 2023","Sun May 14 17:29:31 GMT 2023","34776","","Assignee","","Assignee","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.","TC377 - To verify search results are displayed when user enters valid username in the ""Assign to"" search field.",""
"passed","Sun May 14 17:10:35 GMT 2023","Sun May 14 17:11:21 GMT 2023","46104","","Activity Panel and Notes","","Activity Panel and Notes","TC75- Verify that user can mark the notification as unread/read in notification centre","TC75- Verify that user can mark the notification as unread/read in notification centre",""
"broken","Sun May 14 17:11:22 GMT 2023","Sun May 14 17:13:45 GMT 2023","143318","","Activity Panel and Notes","","Activity Panel and Notes","TC60- Verify that user is able to delete only their notes","TC60- Verify that user is able to delete only their notes",""
"passed","Sun May 14 17:21:27 GMT 2023","Sun May 14 17:22:22 GMT 2023","55189","","Activity Panel and Notes","","Activity Panel and Notes","TC71- Verify that content of notification is changed when the note is edited","TC71- Verify that content of notification is changed when the note is edited",""
"broken","Sun May 14 17:37:29 GMT 2023","Sun May 14 17:37:52 GMT 2023","23061","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Sun May 14 17:24:23 GMT 2023","Sun May 14 17:24:55 GMT 2023","31606","","Assignee","","Assignee","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.","TC368 - To verify on tapping ""ME(Current user name)"", the conversation should be assigned to current user.",""
"passed","Sun May 14 17:05:56 GMT 2023","Sun May 14 17:07:02 GMT 2023","65418","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"broken","Sun May 14 17:07:03 GMT 2023","Sun May 14 17:07:44 GMT 2023","41486","","Activity Panel and Notes","","Activity Panel and Notes","TC285- Verify that count of activity gets updated on changing status of an email","TC285- Verify that count of activity gets updated on changing status of an email",""
"passed","Sun May 14 16:54:44 GMT 2023","Sun May 14 16:56:04 GMT 2023","80107","","Activity Panel and Notes","","Activity Panel and Notes","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ","TC45- Verify that if a note is longer than a particular height  it should be truncated with a cue ‘See more’ which can be tapped on to view the entire note ",""
"passed","Sun May 14 17:20:28 GMT 2023","Sun May 14 17:21:25 GMT 2023","57355","","Activity Panel and Notes","","Activity Panel and Notes","TC74- Verify that notification is sent to the user if anyone replies to the note of that user","TC74- Verify that notification is sent to the user if anyone replies to the note of that user",""
"passed","Sun May 14 17:36:38 GMT 2023","Sun May 14 17:37:10 GMT 2023","32259","","Status & Views","","Status & Views","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..","TC447 - To verify the ""Status"" modal is still in expanded state if user closes the app or puts the app in background and opens the app again..",""
"passed","Sun May 14 16:49:12 GMT 2023","Sun May 14 16:50:06 GMT 2023","54188","","Activity Panel and Notes","","Activity Panel and Notes","TC38- Verify that user is able to select between All Activities/Notes","TC38- Verify that user is able to select between All Activities/Notes",""
"passed","Sun May 14 17:34:18 GMT 2023","Sun May 14 17:34:48 GMT 2023","30891","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Sun May 14 16:58:43 GMT 2023","Sun May 14 17:00:07 GMT 2023","84034","","Activity Panel and Notes","","Activity Panel and Notes","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message","TC52- Edited Note: Verify that whenever a note is edited, user can see the relevant message",""
"passed","Sun May 14 17:27:45 GMT 2023","Sun May 14 17:28:22 GMT 2023","36857","","Assignee","","Assignee","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.","TC374 - To verify that dropdown list is closed if user clicks outside the list of ""Assign to"" usernames.",""
"passed","Sun May 14 17:15:58 GMT 2023","Sun May 14 17:18:19 GMT 2023","141000","","Activity Panel and Notes","","Activity Panel and Notes","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified","TC70- Verify that if any ""new"" user is mentioned as a part of an edit, the user must be notified",""
"passed","Sun May 14 17:35:24 GMT 2023","Sun May 14 17:36:02 GMT 2023","38542","","Status & Views","","Status & Views","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen","TC444 - To verify the ""Status"" drop up modal in expanded state is closed if user clicks outside the expanded state anywhere on the screen",""
"passed","Sun May 14 16:51:57 GMT 2023","Sun May 14 16:53:19 GMT 2023","82483","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
"passed","Sun May 14 16:45:16 GMT 2023","Sun May 14 16:45:47 GMT 2023","30901","","Activity Panel and Notes","","Activity Panel and Notes","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel","TC30- Verify that the count of all activities/notes is shown on the conversation footer and in Activities Panel",""
"passed","Sun May 14 17:13:47 GMT 2023","Sun May 14 17:15:57 GMT 2023","129983","","Activity Panel and Notes","","Activity Panel and Notes","TC63- Verify that notification of @mention note is update if the note is deleted","TC63- Verify that notification of @mention note is update if the note is deleted",""
"passed","Sun May 14 17:36:04 GMT 2023","Sun May 14 17:36:37 GMT 2023","32979","","Status & Views","","Status & Views","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.","TC445 - To verify user is able to change the status of the mail added to SM from any of the views present.",""
"passed","Sun May 14 16:47:24 GMT 2023","Sun May 14 16:48:05 GMT 2023","40749","","Activity Panel and Notes","","Activity Panel and Notes","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen","TC33- Verify that user can swipe right from conversation screen to All Activities/Notes screen",""
"passed","Sun May 14 16:46:31 GMT 2023","Sun May 14 16:47:23 GMT 2023","52290","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Sun May 14 16:57:23 GMT 2023","Sun May 14 16:58:42 GMT 2023","79704","","Activity Panel and Notes","","Activity Panel and Notes","TC56- Verify that user is able to @mention people on note","TC56- Verify that user is able to @mention people on note",""
"passed","Sun May 14 17:22:23 GMT 2023","Sun May 14 17:23:16 GMT 2023","52874","","Activity Panel and Notes","","Activity Panel and Notes","TC283- Verify that user is able to swipe to conversation screen from activity screen","TC283- Verify that user is able to swipe to conversation screen from activity screen",""
"passed","Sun May 14 17:32:48 GMT 2023","Sun May 14 17:33:16 GMT 2023","27957","","Status & Views","","Status & Views","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button","TC435 - To verify user is able to see all the other ""Views"" option present when he clicks on the view floater button",""
"passed","Sun May 14 17:28:23 GMT 2023","Sun May 14 17:28:55 GMT 2023","32335","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Sun May 14 17:09:16 GMT 2023","Sun May 14 17:10:34 GMT 2023","77132","","Activity Panel and Notes","","Activity Panel and Notes","TC72- Verify that user can add any notes with special character","TC72- Verify that user can add any notes with special character",""
"passed","Sun May 14 16:51:13 GMT 2023","Sun May 14 16:51:56 GMT 2023","42402","","Activity Panel and Notes","","Activity Panel and Notes","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel","TC40- Verify that user is able to see all the conversations including the users own conversations in Activity Panel",""
"passed","Sun May 14 16:48:06 GMT 2023","Sun May 14 16:49:10 GMT 2023","64430","","Activity Panel and Notes","","Activity Panel and Notes","TC37- Verify that user is able to add a new note or reply to existing note","TC37- Verify that user is able to add a new note or reply to existing note",""
"passed","Sun May 14 17:25:48 GMT 2023","Sun May 14 17:27:10 GMT 2023","82886","","Assignee","","Assignee","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.","TC371 - To verify proper toast message is being displayed when conversation is being Unassigned from a particular user.",""
"passed","Sun May 14 17:31:43 GMT 2023","Sun May 14 17:32:18 GMT 2023","34481","","Assignee","","Assignee","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.","TC441 - To verify user is able to search and fetch results using ""Last Name"" of the username.",""
"passed","Sun May 14 16:45:48 GMT 2023","Sun May 14 16:46:30 GMT 2023","41625","","Activity Panel and Notes","","Activity Panel and Notes","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.","TC31- Verify that the app remembers the last accessed section between Notes/Activities in conversation footer.",""
