"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jun 01 16:48:39 GMT 2023","Thu Jun 01 16:49:02 GMT 2023","23469","","Assignee","","Assignee","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.","TC366 - To verify ""Search"" tab opens on click of ""Assign to"" text in Conversation page.",""
"broken","Thu Jun 01 16:16:06 GMT 2023","Thu Jun 01 16:16:49 GMT 2023","43297","","Activity Panel and Notes","","Activity Panel and Notes","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right","TC284- Verify that count of activity gets updated on sending a note from activity screen and then on swiping right",""
"passed","Thu Jun 01 16:11:13 GMT 2023","Thu Jun 01 16:13:10 GMT 2023","116910","","Activity Panel and Notes","","Activity Panel and Notes","TC65- Verify that user is able to edit their own notes","TC65- Verify that user is able to edit their own notes",""
"broken","Thu Jun 01 15:50:13 GMT 2023","Thu Jun 01 15:51:36 GMT 2023","83508","","Activity Panel and Notes","","Activity Panel and Notes","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.","TC29- Verify if the user has switched from Notes to Activity or vice versa on Activities Panel, panel should maintain the same state when the user visits the same screen next time.",""
"broken","Thu Jun 01 16:48:15 GMT 2023","Thu Jun 01 16:48:39 GMT 2023","23836","","Activity Panel and Notes","","Activity Panel and Notes","TC27- Verify that user can see the Activity timeline pertaining to a conversation","TC27- Verify that user can see the Activity timeline pertaining to a conversation",""
"passed","Thu Jun 01 16:37:40 GMT 2023","Thu Jun 01 16:38:15 GMT 2023","35061","","Assignee","","Assignee","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.","TC376 - To verify name of the user to whom mail is conversation is assigned is displayed in the conversation page.",""
"passed","Thu Jun 01 15:53:02 GMT 2023","Thu Jun 01 15:54:00 GMT 2023","58476","","Activity Panel and Notes","","Activity Panel and Notes","TC32- Verify that user can swipe left from All Activities and come to conversation screen","TC32- Verify that user can swipe left from All Activities and come to conversation screen",""
"passed","Thu Jun 01 16:44:46 GMT 2023","Thu Jun 01 16:45:20 GMT 2023","34124","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Thu Jun 01 16:13:11 GMT 2023","Thu Jun 01 16:14:20 GMT 2023","68877","","Activity Panel and Notes","","Activity Panel and Notes","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count","TC287- Verify that if the user has switched to Notes in Activity Screen, Conversation footer should contain Notes count",""
"passed","Thu Jun 01 15:59:14 GMT 2023","Thu Jun 01 16:00:41 GMT 2023","86508","","Activity Panel and Notes","","Activity Panel and Notes","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ","TC43- Verify that if a note is a response to an existing note, user should be able to see only one level of threading ",""
