"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 03 15:11:23 GMT 2022","Mon Oct 03 15:12:04 GMT 2022","41094","","Inbox Test Suite","","Inbox Test Suite","TC641 - To verify that snippet of last sent email is visible in the conversation list.","TC641 - To verify that snippet of last sent email is visible in the conversation list.",""
"passed","Mon Oct 03 15:17:50 GMT 2022","Mon Oct 03 15:18:25 GMT 2022","34812","","Inbox Test Suite","","Inbox Test Suite","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen","TC654 - To verify user is able to search for the conversation present in ""Gmail Inbox"" from search screen",""
"passed","Mon Oct 03 15:28:26 GMT 2022","Mon Oct 03 15:30:20 GMT 2022","114086","","Inbox Test Suite","","Inbox Test Suite","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails","TC687 - To verify the Gmail inbox conversation list view with shared conversation mails",""
"passed","Mon Oct 03 14:57:13 GMT 2022","Mon Oct 03 14:57:42 GMT 2022","28270","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.","TC734 - To verify ""Left Drawer Panel"" is displayed if user clicks on ""Left Menu"" button.",""
"passed","Mon Oct 03 15:03:08 GMT 2022","Mon Oct 03 15:04:08 GMT 2022","60322","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.","TC748 - Verify that after sending an email through compose, user should be landed back to preserved SM-View state with the sending toast & sent toast.",""
"passed","Mon Oct 03 15:00:34 GMT 2022","Mon Oct 03 15:01:24 GMT 2022","49677","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields","TC743 - Verify user should be able to add Subject, To, Cc, Bcc fields",""
"passed","Mon Oct 03 14:49:22 GMT 2022","Mon Oct 03 14:49:44 GMT 2022","22596","","Login Test Suite","","Login Test Suite","TC629- To verify app able to login by long press on hiver logo","TC629- To verify app able to login by long press on hiver logo",""
"passed","Mon Oct 03 15:05:09 GMT 2022","Mon Oct 03 15:05:58 GMT 2022","49561","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC752 - Verify that user is able to compose and send an email with large content","TC752 - Verify that user is able to compose and send an email with large content",""
"passed","Mon Oct 03 15:42:45 GMT 2022","Mon Oct 03 15:44:20 GMT 2022","94473","","Inbox Test Suite","","Inbox Test Suite","TC675 - To verify cancel option on the confirmation popup","TC675 - To verify cancel option on the confirmation popup",""
"passed","Mon Oct 03 15:20:15 GMT 2022","Mon Oct 03 15:20:52 GMT 2022","36772","","Inbox Test Suite","","Inbox Test Suite","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".","TC663 - To verify users are able to open the conversation from the searched results for ""Gmail Inbox"".",""
"passed","Mon Oct 03 15:23:27 GMT 2022","Mon Oct 03 15:25:02 GMT 2022","94486","","Inbox Test Suite","","Inbox Test Suite","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.","TC674 - To verify user is able to add conversations under ""Gmail inbox"" to SM he is part of.",""
"passed","Mon Oct 03 14:49:46 GMT 2022","Mon Oct 03 14:50:05 GMT 2022","19430","","Login Test Suite","","Login Test Suite","TC630- To verify long press on hiver logo, showing the popup for quick login","TC630- To verify long press on hiver logo, showing the popup for quick login",""
"passed","Mon Oct 03 15:10:23 GMT 2022","Mon Oct 03 15:10:52 GMT 2022","28888","","Inbox Test Suite","","Inbox Test Suite","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.","TC639 - To verify that the ""Profile Letter"" of the user is shown who started the conversation under default inbox categories.",""
"passed","Mon Oct 03 15:15:22 GMT 2022","Mon Oct 03 15:15:53 GMT 2022","30324","","Inbox Test Suite","","Inbox Test Suite","TC649 - To verify user are able to mark conversation as ""unread"" from the app.","TC649 - To verify user are able to mark conversation as ""unread"" from the app.",""
"passed","Mon Oct 03 15:44:21 GMT 2022","Mon Oct 03 15:46:16 GMT 2022","114970","","Inbox Test Suite","","Inbox Test Suite","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option","TC677 - To verify confirmation popup should not show once the user checks the ""don’t show again"" option",""
"passed","Mon Oct 03 15:47:54 GMT 2022","Mon Oct 03 15:48:23 GMT 2022","29394","","Inbox Test Suite","","Inbox Test Suite","TC97 - Verify that user is able to see subject line of the conversation","TC97 - Verify that user is able to see subject line of the conversation",""
"passed","Mon Oct 03 14:53:33 GMT 2022","Mon Oct 03 14:54:04 GMT 2022","30259","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.","TC726 - To verify ""Right Drawer"" panel is closed when user clicks on ""Close"" icon.",""
"passed","Mon Oct 03 15:25:03 GMT 2022","Mon Oct 03 15:26:55 GMT 2022","112024","","Inbox Test Suite","","Inbox Test Suite","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.","TC676 - To verify conversation is not getting added to SM if user ""Cancels"" the confirmation.",""
"passed","Mon Oct 03 15:36:17 GMT 2022","Mon Oct 03 15:37:49 GMT 2022","92164","","Inbox Test Suite","","Inbox Test Suite","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM","TC668 - To verify app will not support to add another SM when the conversation already added to one particular SM",""
"passed","Mon Oct 03 15:21:27 GMT 2022","Mon Oct 03 15:21:57 GMT 2022","30174","","Inbox Test Suite","","Inbox Test Suite","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.","TC666 - To verify user is taken back to ""Gmail List"" view screen/page by clicking ""Cancel"" button in search screen/page.",""
"passed","Mon Oct 03 14:50:52 GMT 2022","Mon Oct 03 14:51:55 GMT 2022","63374","","Login Test Suite","","Login Test Suite","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet","TC278- Verify that user is shown  ‘No internet connection’ hello bar at all times inside the app if there’s no internet",""
"passed","Mon Oct 03 15:30:59 GMT 2022","Mon Oct 03 15:32:30 GMT 2022","91077","","Inbox Test Suite","","Inbox Test Suite","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.","TC651 - To verify when user open any shared conversation (from Inbox/SM listview), he/she should be able to view SM info (assignee, staus,tags etc) on this conversation.",""
"passed","Mon Oct 03 14:59:56 GMT 2022","Mon Oct 03 15:00:33 GMT 2022","36979","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field","TC742 - Verify that user gets an error message on trying to send an email with empty ""From"" field",""
"passed","Mon Oct 03 15:48:25 GMT 2022","Mon Oct 03 15:49:13 GMT 2022","48536","","Inbox Test Suite","","Inbox Test Suite","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.","TC99 - Verify that if any email is unread in the conversation, it should expand automatically for the user to read.",""
"passed","Mon Oct 03 14:49:08 GMT 2022","Mon Oct 03 14:49:20 GMT 2022","12452","","Login Test Suite","","Login Test Suite","TC262- Verify that app version is shown on the login screen","TC262- Verify that app version is shown on the login screen",""
"passed","Mon Oct 03 15:12:57 GMT 2022","Mon Oct 03 15:13:36 GMT 2022","39092","","Inbox Test Suite","","Inbox Test Suite","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed","TC645 - To verify When the user enters into a conversation, all unread emails are expanded by default, and the rest are collapsed",""
"passed","Mon Oct 03 15:30:22 GMT 2022","Mon Oct 03 15:30:57 GMT 2022","35590","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.","TC647 - To verify users are able to ""reply/reply all/forward"" the mails available at a conversation level.",""
"passed","Mon Oct 03 15:46:17 GMT 2022","Mon Oct 03 15:47:53 GMT 2022","95459","","Inbox Test Suite","","Inbox Test Suite","TC678 - To verify remove conversation from <SM name>”","TC678 - To verify remove conversation from <SM name>”",""
"passed","Mon Oct 03 14:58:48 GMT 2022","Mon Oct 03 14:59:19 GMT 2022","30966","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""","TC738 - To verify user lands on respective SM/Inbox chosen from ""Left Drawer Panel""",""
"passed","Mon Oct 03 15:19:40 GMT 2022","Mon Oct 03 15:20:14 GMT 2022","33624","","Inbox Test Suite","","Inbox Test Suite","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results","TC662 - To verify proper chips are being displayed for the conversation part of both ""SMs and Inbox"" present in searched results",""
"passed","Mon Oct 03 15:13:37 GMT 2022","Mon Oct 03 15:14:09 GMT 2022","32336","","Inbox Test Suite","","Inbox Test Suite","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward","TC646 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Mon Oct 03 15:33:35 GMT 2022","Mon Oct 03 15:34:09 GMT 2022","33786","","Inbox Test Suite","","Inbox Test Suite","TC656 - To verify users can switch to a different SM on the conversation thread screen","TC656 - To verify users can switch to a different SM on the conversation thread screen",""
"passed","Mon Oct 03 15:26:56 GMT 2022","Mon Oct 03 15:28:25 GMT 2022","88541","","Inbox Test Suite","","Inbox Test Suite","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.","TC686 - To verify hiver menu would only have the option to add email templates and not create a shared draft.",""
"passed","Mon Oct 03 15:14:11 GMT 2022","Mon Oct 03 15:14:39 GMT 2022","27873","","Inbox Test Suite","","Inbox Test Suite","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward","TC647 - To verify each mail in conversation should have the option to reply/reply all or forward",""
"passed","Mon Oct 03 15:21:58 GMT 2022","Mon Oct 03 15:23:26 GMT 2022","87889","","Inbox Test Suite","","Inbox Test Suite","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""","TC669 - To verify there is an option to add the conversation to a shared mailbox for the mails present under ""gmail inbox""",""
"passed","Mon Oct 03 15:14:40 GMT 2022","Mon Oct 03 15:15:21 GMT 2022","40590","","Inbox Test Suite","","Inbox Test Suite","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.","TC648 - To verify users are not able to create ""Shared Draft"" using hiver menu present in compose section.",""
"passed","Mon Oct 03 15:06:32 GMT 2022","Mon Oct 03 15:07:22 GMT 2022","49936","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC255 - Verify that user is able to compose and send an email with inline images","TC255 - Verify that user is able to compose and send an email with inline images",""
"passed","Mon Oct 03 14:57:43 GMT 2022","Mon Oct 03 14:58:15 GMT 2022","32446","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.","TC735 - To verify ""Compose"" page is displayed when clicked on ""Compose"" button in left drawer panel.",""
"passed","Mon Oct 03 15:20:53 GMT 2022","Mon Oct 03 15:21:25 GMT 2022","31942","","Inbox Test Suite","","Inbox Test Suite","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.","TC664 -To verify proper error message is displayed if user searches for conversation using wrong keywords.",""
"passed","Mon Oct 03 14:58:17 GMT 2022","Mon Oct 03 14:58:47 GMT 2022","30038","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC736 - Verify that on Compose mail page , the ""From field"" is empty.","TC736 - Verify that on Compose mail page , the ""From field"" is empty.",""
"passed","Mon Oct 03 15:17:21 GMT 2022","Mon Oct 03 15:17:49 GMT 2022","28339","","Inbox Test Suite","","Inbox Test Suite","TC653 - To  verify user is able to switch between header tabs in the search screen.","TC653 - To  verify user is able to switch between header tabs in the search screen.",""
"passed","Mon Oct 03 14:56:42 GMT 2022","Mon Oct 03 14:57:12 GMT 2022","29655","","Left and Right Panel Test Suite","","Left and Right Panel Test Suite","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.","TC733 - To verify user is able to ""Logout"" from app in ""No Internet"" scenario.",""
"passed","Mon Oct 03 15:19:03 GMT 2022","Mon Oct 03 15:19:39 GMT 2022","35431","","Inbox Test Suite","","Inbox Test Suite","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""","TC660 - To verify ""Gmail Inbox"" chip is displayed for personal conversation if user searches for conversation in ""All Inboxes""",""
"broken","Mon Oct 03 15:55:41 GMT 2022","Mon Oct 03 15:56:33 GMT 2022","51692","","Quoted Text","","Quoted Text","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.","TC564 - To verify ""Hide Quoted Text"" and ""Remove"" link is visible when user has expanded the quoted text in compose screen.",""
"passed","Mon Oct 03 16:38:40 GMT 2022","Mon Oct 03 16:40:21 GMT 2022","101329","","Permalinks","","Permalinks","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated","TC694 - To verify the link, refresh and delete icon is visible/present once after the public permalink generated",""
"passed","Mon Oct 03 16:18:43 GMT 2022","Mon Oct 03 16:19:20 GMT 2022","37667","","Conversation Search","","Conversation Search","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.","TC543 - To verify search results are displayed even when user puts the app in background and comes back again.",""
"passed","Mon Oct 03 16:47:33 GMT 2022","Mon Oct 03 16:48:00 GMT 2022","26633","","Forward","","Forward","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC589 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Mon Oct 03 15:56:34 GMT 2022","Mon Oct 03 15:57:27 GMT 2022","53125","","Quoted Text","","Quoted Text","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.","TC565 - To verify user is able to collapse the quoted text by clicking on ""Hide Quoted Text"" link in compose screen.",""
"passed","Mon Oct 03 16:19:46 GMT 2022","Mon Oct 03 16:20:24 GMT 2022","37908","","Conversation Search","","Conversation Search","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web","TC545 - To verify if search item updates when assignee/status/read-unread is updated from mobile or web",""
"broken","Mon Oct 03 15:57:28 GMT 2022","Mon Oct 03 15:58:21 GMT 2022","53228","","Quoted Text","","Quoted Text","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen","TC566 - To verify quoted text gets removed/deleted from the compose screen if user clicks on ""Remove"" link in compose screen",""
"passed","Mon Oct 03 16:48:01 GMT 2022","Mon Oct 03 16:48:31 GMT 2022","30038","","Forward","","Forward","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.","TC586 -To verify user is able to see ""Forward"" button at the bottom in the conversation list page.",""
"passed","Mon Oct 03 16:51:38 GMT 2022","Mon Oct 03 16:52:37 GMT 2022","58820","","Forward","","Forward","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC594 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Oct 03 16:48:32 GMT 2022","Mon Oct 03 16:49:53 GMT 2022","80913","","Forward","","Forward","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC588 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"passed","Mon Oct 03 16:40:22 GMT 2022","Mon Oct 03 16:40:54 GMT 2022","31991","","Permalinks","","Permalinks","TC689 - To verify user should be able to refresh an existing public permalink","TC689 - To verify user should be able to refresh an existing public permalink",""
"passed","Mon Oct 03 16:55:23 GMT 2022","Mon Oct 03 16:55:58 GMT 2022","35288","","Status & Views","","Status & Views","TC442 - To verify the default status of the new mail added to SM is ""Open"".","TC442 - To verify the default status of the new mail added to SM is ""Open"".",""
"passed","Mon Oct 03 16:46:35 GMT 2022","Mon Oct 03 16:47:32 GMT 2022","56099","","Forward","","Forward","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.","TC587 - To verify users are able to ""Forward"" the entire conversation present in the thread.",""
"passed","Mon Oct 03 16:24:39 GMT 2022","Mon Oct 03 16:25:08 GMT 2022","29543","","Permalinks","","Permalinks","TC693 - To verify if user is able to copy ""Private Permalink"" or not.","TC693 - To verify if user is able to copy ""Private Permalink"" or not.",""
"passed","Mon Oct 03 16:06:56 GMT 2022","Mon Oct 03 16:07:30 GMT 2022","34280","","Quoted Text","","Quoted Text","TC582 - To check the quoted text is removed in both sender and receiver side","TC582 - To check the quoted text is removed in both sender and receiver side",""
"passed","Mon Oct 03 16:10:08 GMT 2022","Mon Oct 03 16:10:32 GMT 2022","24321","","Conversation Search","","Conversation Search","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.","TC523 - To verify user is taken to separate ""Search"" page when he clicks on the ""Search"" icon.",""
"passed","Mon Oct 03 16:18:15 GMT 2022","Mon Oct 03 16:18:42 GMT 2022","26951","","Conversation Search","","Conversation Search","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.","TC541 - To verify empty screen along with proper error message is being displayed when user searches using invalid keywords.",""
"passed","Mon Oct 03 16:43:11 GMT 2022","Mon Oct 03 16:44:38 GMT 2022","87012","","Permalinks","","Permalinks","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC697 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Oct 03 16:01:25 GMT 2022","Mon Oct 03 16:02:12 GMT 2022","46251","","Quoted Text","","Quoted Text","TC573 - To verify the removed quoted text in the Gmail conversation","TC573 - To verify the removed quoted text in the Gmail conversation",""
"broken","Mon Oct 03 16:44:39 GMT 2022","Mon Oct 03 16:45:48 GMT 2022","69204","","Permalinks","","Permalinks","TC698 - To verify user should be able to delete an existing public permalink","TC698 - To verify user should be able to delete an existing public permalink",""
"broken","Mon Oct 03 16:15:20 GMT 2022","Mon Oct 03 16:15:57 GMT 2022","36952","","Conversation Search","","Conversation Search","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.","TC535 - To verify search result contains chips representing the first name of the ""Assignee""  and ""Status"" of the conversation.",""
"passed","Mon Oct 03 16:03:46 GMT 2022","Mon Oct 03 16:04:30 GMT 2022","43997","","Quoted Text","","Quoted Text","TC577 - To verify the quoted text with no internet","TC577 - To verify the quoted text with no internet",""
"passed","Mon Oct 03 16:14:14 GMT 2022","Mon Oct 03 16:14:44 GMT 2022","30047","","Conversation Search","","Conversation Search","TC532 - To verify that name of the originator of the conversation is displayed in the search results.","TC532 - To verify that name of the originator of the conversation is displayed in the search results.",""
"passed","Mon Oct 03 16:21:57 GMT 2022","Mon Oct 03 16:23:28 GMT 2022","90832","","Permalinks","","Permalinks","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.","TC690 - To verify ""Permalink icon"" is not visible/present for only Gmail Inbox conversations.",""
"passed","Mon Oct 03 16:09:43 GMT 2022","Mon Oct 03 16:10:07 GMT 2022","23523","","Conversation Search","","Conversation Search","TC522 - To verify ""Search"" icon is visible in the homepage of the app.","TC522 - To verify ""Search"" icon is visible in the homepage of the app.",""
"passed","Mon Oct 03 16:10:33 GMT 2022","Mon Oct 03 16:11:05 GMT 2022","31439","","Conversation Search","","Conversation Search","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.","TC524 - To verify that the separate search page contains switchable ""SM"" and All mailboxes"" tab.",""
"passed","Mon Oct 03 15:55:06 GMT 2022","Mon Oct 03 15:55:40 GMT 2022","33214","","Quoted Text","","Quoted Text","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.","TC563 - To verify ""Show Quoted Text"" is visible in ""Compose"" screen as well and is clickable.",""
"passed","Mon Oct 03 16:27:56 GMT 2022","Mon Oct 03 16:28:38 GMT 2022","41568","","Permalinks","","Permalinks","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.","TC712 - To verify user is able to access ""Private Permalink"" from ""Quoted Text"" if user is still part of same SM.",""
"passed","Mon Oct 03 16:05:14 GMT 2022","Mon Oct 03 16:06:16 GMT 2022","62346","","Quoted Text","","Quoted Text","TC598 - To verify the focus/cusor when user removes the attachment in compose screen","TC598 - To verify the focus/cusor when user removes the attachment in compose screen",""
"passed","Mon Oct 03 16:50:21 GMT 2022","Mon Oct 03 16:50:54 GMT 2022","33271","","Forward","","Forward","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.","TC591 - To verify ""Forwarded"" mail becomes part of the original thread for the user who is forwarding the mail.",""
"broken","Mon Oct 03 15:53:38 GMT 2022","Mon Oct 03 15:54:23 GMT 2022","45582","","Quoted Text","","Quoted Text","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.","TC560 - To verify ""Show quoted text"" is clickable in conversation thread list page.",""
"broken","Mon Oct 03 15:54:25 GMT 2022","Mon Oct 03 15:55:05 GMT 2022","40516","","Quoted Text","","Quoted Text","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same","TC561 - To verify ""Hide Quoted Text"" is clickable and the entire conversation thread under quoted text should collapse if user clicks the same",""
"passed","Mon Oct 03 16:20:26 GMT 2022","Mon Oct 03 16:20:55 GMT 2022","29048","","Conversation Search","","Conversation Search","TC550 - To verify search with some special characters","TC550 - To verify search with some special characters",""
"passed","Mon Oct 03 16:54:39 GMT 2022","Mon Oct 03 16:55:21 GMT 2022","42558","","Status & Views","","Status & Views","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen","TC438 - To verify if user switches between the SM, the views list and count should be according the SM chosen",""
"passed","Mon Oct 03 16:29:22 GMT 2022","Mon Oct 03 16:29:54 GMT 2022","31592","","Permalinks","","Permalinks","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.","TC714 - To verify user is able to access the ""Private Permalink"" sent over other apps if he s part of same SM for which permalink is generated.",""
"broken","Mon Oct 03 16:15:58 GMT 2022","Mon Oct 03 16:16:35 GMT 2022","37209","","Conversation Search","","Conversation Search","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.","TC537 - To verify SM chip name is displayed under ""All mailbox"" tab in search result page.",""
"passed","Mon Oct 03 16:12:02 GMT 2022","Mon Oct 03 16:12:34 GMT 2022","31226","","Conversation Search","","Conversation Search","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.","TC527 - To verify search results are based on ""Start with"" search across ""BODY"" and ""SUBJECT"" of the email.",""
"passed","Mon Oct 03 16:29:55 GMT 2022","Mon Oct 03 16:30:37 GMT 2022","42238","","Permalinks","","Permalinks","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.","TC756 - To verify the if the app will show a restricted page stating that the user does not have access to the conversation.",""
"passed","Mon Oct 03 15:58:22 GMT 2022","Mon Oct 03 15:58:58 GMT 2022","35363","","Quoted Text","","Quoted Text","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached","TC567 - To verify click on the ""Reply"" or ""Reply all"" quoted text will automatically be attached",""
"passed","Mon Oct 03 16:35:38 GMT 2022","Mon Oct 03 16:36:17 GMT 2022","39433","","Permalinks","","Permalinks","TC720 - To verify Non-SM user is able to access the public permalink shared.","TC720 - To verify Non-SM user is able to access the public permalink shared.",""
"passed","Mon Oct 03 16:07:31 GMT 2022","Mon Oct 03 16:08:15 GMT 2022","43259","","Quoted Text","","Quoted Text","TC583 - To verify the date format and email address in the quoted text","TC583 - To verify the date format and email address in the quoted text",""
"passed","Mon Oct 03 16:21:26 GMT 2022","Mon Oct 03 16:21:56 GMT 2022","29139","","Conversation Search","","Conversation Search","TC558 - Search with other languages","TC558 - Search with other languages",""
"passed","Mon Oct 03 16:08:57 GMT 2022","Mon Oct 03 16:09:42 GMT 2022","45219","","Quoted Text","","Quoted Text","TC585 - To verify the cursor when attachments added to the compose screen","TC585 - To verify the cursor when attachments added to the compose screen",""
"broken","Mon Oct 03 16:19:21 GMT 2022","Mon Oct 03 16:19:45 GMT 2022","24083","","Conversation Search","","Conversation Search","TC544 - To verify user is able to scroll the search result.","TC544 - To verify user is able to scroll the search result.",""
"passed","Mon Oct 03 16:41:36 GMT 2022","Mon Oct 03 16:43:10 GMT 2022","93798","","Permalinks","","Permalinks","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal","TC696 - To verify the first name of the SM member who is created the public permalink is displayed below the popup modal",""
"passed","Mon Oct 03 16:30:38 GMT 2022","Mon Oct 03 16:31:11 GMT 2022","32387","","Permalinks","","Permalinks","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.","TC715 - To verify ""Public Permalink Generate"" option is disabled If an SM or UG configuration does not allow users to create public permalink.",""
"passed","Mon Oct 03 16:40:56 GMT 2022","Mon Oct 03 16:41:35 GMT 2022","38891","","Permalinks","","Permalinks","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel","TC695 - To verify creates and updates of a public permalink should be reflected in the activity panel",""
"passed","Mon Oct 03 16:54:06 GMT 2022","Mon Oct 03 16:54:37 GMT 2022","31321","","Status & Views","","Status & Views","TC436 - To verify user is able to switch between the views of the particular SM.","TC436 - To verify user is able to switch between the views of the particular SM.",""
"passed","Mon Oct 03 16:52:38 GMT 2022","Mon Oct 03 16:53:07 GMT 2022","28767","","Forward","","Forward","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.","TC596 - To verify ""From"" address is being picked up from gmail settings by default if user is forwarding a mail.",""
"passed","Mon Oct 03 16:08:16 GMT 2022","Mon Oct 03 16:08:56 GMT 2022","40172","","Quoted Text","","Quoted Text","TC584 - To check the quoted text should not be the part of Shared Draft","TC584 - To check the quoted text should not be the part of Shared Draft",""
"passed","Mon Oct 03 16:34:15 GMT 2022","Mon Oct 03 16:34:56 GMT 2022","41783","","Permalinks","","Permalinks","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""","TC718 - To verify user is able to send out the ""Public Permalink"" as ""Reply/Reply All/Forward/Notes""",""
"passed","Mon Oct 03 16:13:09 GMT 2022","Mon Oct 03 16:13:36 GMT 2022","27114","","Conversation Search","","Conversation Search","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.","TC530 - To verify that the search results are displayed according to the recent email activity done for conversations.",""
"passed","Mon Oct 03 16:25:52 GMT 2022","Mon Oct 03 16:26:38 GMT 2022","45812","","Permalinks","","Permalinks","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.","TC706 - To verify ""Private Permalink"" is easily distinguishable between normal text and public permalink created both in dark and lite mode.",""
"passed","Mon Oct 03 16:50:55 GMT 2022","Mon Oct 03 16:51:37 GMT 2022","41472","","Forward","","Forward","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.","TC593 - To verify if mail is forwarded to wrong/invalid recipients, proper error message is thrown.",""
"passed","Mon Oct 03 16:37:57 GMT 2022","Mon Oct 03 16:38:39 GMT 2022","41427","","Permalinks","","Permalinks","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.","TC758 - To verify if user clicks on the ""Public Permalink"", he/she taken to the webpage even if the app is installed.",""
"broken","Mon Oct 03 15:52:29 GMT 2022","Mon Oct 03 15:53:36 GMT 2022","66155","","Quoted Text","","Quoted Text","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.","TC559 - To verify ""Show Quoted Text"" is visible in the conversation thread list page.",""
